 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  2.674192e+00  2.674192e+00  5.131501e-07  1.018756e-06  2.404760e-10  9.856416e-06  8.577832e-10  4.490000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.404761e-10  8.603366e-06 -1.557431e-03  4.500000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.680368e+00  2.680368e+00  5.131501e-07  1.018756e-06  2.404755e-10  9.856022e-06  8.577121e-10  4.510000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.683355e+00  2.683355e+00  5.131501e-07  1.018756e-06  2.404742e-10  9.856432e-06  8.576837e-10  4.520000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.686643e+00  2.686643e+00  5.131501e-07  1.018756e-06  2.404755e-10  9.856093e-06  8.576162e-10  4.530000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.689896e+00  2.689896e+00  5.131501e-07  1.018756e-06  2.404755e-10  9.855979e-06  8.576126e-10  4.540000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.693263e+00  2.693263e+00  5.131501e-07  1.018756e-06  2.404737e-10  9.855624e-06  8.574989e-10  4.550000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.695855e+00  2.695855e+00  5.131501e-07  1.018756e-06  2.404760e-10  9.857147e-06  8.558682e-10  4.560000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.699237e+00  2.699237e+00  5.131501e-07  1.018756e-06  2.404755e-10  9.856772e-06  8.556515e-10  4.570000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.702521e+00  2.702521e+00  5.131501e-07  1.018756e-06  2.404745e-10  9.856658e-06  8.554170e-10  4.580000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.705859e+00  2.705859e+00  5.131501e-07  1.018756e-06  2.404766e-10  9.856297e-06  8.552074e-10  4.590000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.708899e+00  2.708899e+00  5.131501e-07  1.018756e-06  2.404755e-10  9.856733e-06  8.545537e-10  4.600000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.712137e+00  2.712137e+00  5.131501e-07  1.018756e-06  2.404778e-10  9.856385e-06  8.544365e-10  4.610000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.715231e+00  2.715231e+00  5.131501e-07  1.018756e-06  2.404778e-10  9.856293e-06  8.534417e-10  4.620000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.718317e+00  2.718317e+00  5.131501e-07  1.018756e-06  2.404779e-10  9.855999e-06  8.531078e-10  4.630000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.721310e+00  2.721310e+00  5.131501e-07  1.018756e-06  2.411963e-10  9.855745e-06  8.202696e-10  4.640000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.724303e+00  2.724303e+00  5.131501e-07  1.018756e-06  2.411934e-10  9.855491e-06  8.199570e-10  4.650000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.411959e-10  8.637969e-06 -2.470617e-03  4.660000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.730478e+00  2.730478e+00  5.131501e-07  1.018756e-06  2.411939e-10  9.855107e-06  8.190972e-10  4.670000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.093738e+00  4.093738e+00  5.131501e-07  1.018756e-06  2.411912e-10  9.853723e-06 -1.571099e-03  4.680000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.736753e+00  2.736753e+00  5.131501e-07  1.018756e-06  2.411964e-10  9.855188e-06  8.187490e-10  4.690000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.740007e+00  2.740007e+00  5.131501e-07  1.018756e-06  2.411965e-10  9.855083e-06  8.188272e-10  4.700000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.743373e+00  2.743373e+00  5.131501e-07  1.018756e-06  2.411959e-10  9.854729e-06  8.184826e-10  4.710000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.745967e+00  2.745967e+00  5.131501e-07  1.018756e-06  2.411950e-10  9.856250e-06  8.171361e-10  4.720000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.411969e-10  8.638016e-06  2.476929e-05  4.730000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.752632e+00  2.752632e+00  5.131501e-07  1.018756e-06  2.411972e-10  9.855772e-06  8.165677e-10  4.740000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.755969e+00  2.755969e+00  5.131501e-07  1.018756e-06  2.411959e-10  9.855418e-06  8.162373e-10  4.750000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.759010e+00  2.759010e+00  5.131501e-07  1.018756e-06  2.411965e-10  9.855857e-06  8.141838e-10  4.760000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.762248e+00  2.762248e+00  5.131501e-07  1.018756e-06  2.411959e-10  9.855517e-06  8.137433e-10  4.770000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.765342e+00  2.765342e+00  5.131501e-07  1.018756e-06  2.411960e-10  9.855428e-06  8.137291e-10  4.780000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.768428e+00  2.768428e+00  5.131501e-07  1.018756e-06  2.411944e-10  9.855134e-06  8.132494e-10  4.790000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.771420e+00  2.771420e+00  5.131501e-07  1.018756e-06  2.411944e-10  9.854884e-06  7.810197e-10  4.800000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.774389e+00  2.774389e+00  5.131501e-07  1.018756e-06  2.411956e-10  9.854636e-06  7.808705e-10  4.810000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.777377e+00  2.777377e+00  5.131501e-07  1.018756e-06  2.411945e-10  9.854566e-06  7.802985e-10  4.820000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.780511e+00  2.780511e+00  5.131501e-07  1.018756e-06  2.411981e-10  9.854266e-06  7.802772e-10  4.830000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.783471e+00  2.783471e+00  5.131501e-07  1.018756e-06  2.411950e-10  9.854678e-06  7.800179e-10  4.840000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.786727e+00  2.786727e+00  5.131501e-07  1.018756e-06  2.411976e-10  9.854355e-06  7.800072e-10  4.850000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.789948e+00  2.789948e+00  5.131501e-07  1.018756e-06  2.411981e-10  9.854259e-06  7.799433e-10  4.860000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.793280e+00  2.793280e+00  5.131501e-07  1.018756e-06  2.411968e-10  9.853915e-06  7.798793e-10  4.870000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.411953e-10  8.603366e-06 -7.097087e-03  4.880000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.799195e+00  2.799195e+00  5.131501e-07  1.018756e-06  2.411970e-10  9.855061e-06  7.742305e-10  4.890000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.802447e+00  2.802447e+00  5.131501e-07  1.018756e-06  2.411981e-10  9.854957e-06  7.737651e-10  4.900000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.805751e+00  2.805751e+00  5.131501e-07  1.018756e-06  2.411965e-10  9.854612e-06  7.735271e-10  4.910000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.411971e-10  8.637988e-06  3.408815e-05  4.920000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.811969e+00  2.811969e+00  5.131501e-07  1.018756e-06  2.411965e-10  9.854718e-06  7.729480e-10  4.930000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.815036e+00  2.815036e+00  5.131501e-07  1.018756e-06  2.411965e-10  9.854632e-06  7.728734e-10  4.940000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.427409e+00  4.427409e+00  5.131501e-07  1.018756e-06  2.411996e-10  9.857562e-06 -2.107360e-04  4.950000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.821065e+00  2.821065e+00  5.131501e-07  1.018756e-06  2.419143e-10  9.854099e-06  7.347508e-10  4.960000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.824057e+00  2.824057e+00  5.131501e-07  1.018756e-06  2.419162e-10  9.853854e-06  7.346904e-10  4.970000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.827071e+00  2.827071e+00  5.131501e-07  1.018756e-06  2.419162e-10  9.853788e-06  7.344523e-10  4.980000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.830233e+00  2.830233e+00  5.131501e-07  1.018756e-06  2.419160e-10  9.853490e-06  7.338093e-10  4.990000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.833221e+00  2.833221e+00  5.131501e-07  1.018756e-06  2.419163e-10  9.853905e-06  7.321679e-10  5.000000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.836508e+00  2.836508e+00  5.131501e-07  1.018756e-06  2.419158e-10  9.853587e-06  7.319086e-10  5.010000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.839761e+00  2.839761e+00  5.131501e-07  1.018756e-06  2.419169e-10  9.853496e-06  7.318198e-10  5.020000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.843127e+00  2.843127e+00  5.131501e-07  1.018756e-06  2.419170e-10  9.853155e-06  7.315071e-10  5.030000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.845724e+00  2.845724e+00  5.131501e-07  1.018756e-06  2.419163e-10  9.854660e-06  7.268602e-10  5.040000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.849105e+00  2.849105e+00  5.131501e-07  1.018756e-06  2.419158e-10  9.854309e-06  7.262917e-10  5.050000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.852389e+00  2.852389e+00  5.131501e-07  1.018756e-06  2.419152e-10  9.854214e-06  7.254888e-10  5.060000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.855725e+00  2.855725e+00  5.131501e-07  1.018756e-06  2.419194e-10  9.853871e-06  7.249275e-10  5.070000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.858767e+00  2.858767e+00  5.131501e-07  1.018756e-06  2.419165e-10  9.854314e-06  7.232968e-10  5.080000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.862003e+00  2.862003e+00  5.131501e-07  1.018756e-06  2.419195e-10  9.853983e-06  7.229415e-10  5.090000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.419178e-10  8.603366e-06 -2.809480e-03  5.100000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.868183e+00  2.868183e+00  5.131501e-07  1.018756e-06  2.419195e-10  9.853617e-06  7.224868e-10  5.110000e+02  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.871183e+00  2.871183e+00  5.131501e-07  1.018756e-06  2.406758e-10  9.853370e-06  8.718266e-10  5.120000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.874154e+00  2.874154e+00  5.131501e-07  1.018756e-06  2.406755e-10  9.853129e-06  8.715495e-10  5.130000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.877143e+00  2.877143e+00  5.131501e-07  1.018756e-06  2.406755e-10  9.853066e-06  8.714180e-10  5.140000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.880277e+00  2.880277e+00  5.131501e-07  1.018756e-06  2.406767e-10  9.852775e-06  8.712475e-10  5.150000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.883238e+00  2.883238e+00  5.131501e-07  1.018756e-06  2.406820e-10  9.853194e-06  8.712795e-10  5.160000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.886493e+00  2.886493e+00  5.131501e-07  1.018756e-06  2.406815e-10  9.852884e-06  8.710521e-10  5.170000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.889713e+00  2.889713e+00  5.131501e-07  1.018756e-06  2.406767e-10  9.852795e-06  8.711054e-10  5.180000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.893045e+00  2.893045e+00  5.131501e-07  1.018756e-06  2.406759e-10  9.852468e-06  8.709917e-10  5.190000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.895618e+00  2.895618e+00  5.131501e-07  1.018756e-06  2.406793e-10  9.853955e-06  8.692224e-10  5.200000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.898964e+00  2.898964e+00  5.131501e-07  1.018756e-06  2.406815e-10  9.853613e-06  8.688601e-10  5.210000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.902215e+00  2.902215e+00  5.131501e-07  1.018756e-06  2.406813e-10  9.853524e-06  8.687606e-10  5.220000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.905518e+00  2.905518e+00  5.131501e-07  1.018756e-06  2.406761e-10  9.853191e-06  8.684444e-10  5.230000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.908530e+00  2.908530e+00  5.131501e-07  1.018756e-06  2.406766e-10  9.853634e-06  8.678333e-10  5.240000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.911737e+00  2.911737e+00  5.131501e-07  1.018756e-06  2.406828e-10  9.853306e-06  8.676095e-10  5.250000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.914803e+00  2.914803e+00  5.131501e-07  1.018756e-06  2.406792e-10  9.853230e-06  8.663199e-10  5.260000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.917862e+00  2.917862e+00  5.131501e-07  1.018756e-06  2.406856e-10  9.852953e-06  8.658900e-10  5.270000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.920831e+00  2.920831e+00  5.131501e-07  1.018756e-06  2.413961e-10  9.852707e-06  8.330446e-10  5.280000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.923800e+00  2.923800e+00  5.131501e-07  1.018756e-06  2.413973e-10  9.852471e-06  8.327426e-10  5.290000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.926788e+00  2.926788e+00  5.131501e-07  1.018756e-06  2.414018e-10  9.852412e-06  8.327995e-10  5.300000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.929921e+00  2.929921e+00  5.131501e-07  1.018756e-06  2.414001e-10  9.852127e-06  8.325188e-10  5.310000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.932883e+00  2.932883e+00  5.131501e-07  1.018756e-06  2.413973e-10  9.852546e-06  8.323518e-10  5.320000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.936137e+00  2.936137e+00  5.131501e-07  1.018756e-06  2.414005e-10  9.852240e-06  8.322026e-10  5.330000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.939358e+00  2.939358e+00  5.131501e-07  1.018756e-06  2.413966e-10  9.852160e-06  8.322239e-10  5.340000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.942689e+00  2.942689e+00  5.131501e-07  1.018756e-06  2.413999e-10  9.851837e-06  8.320605e-10  5.350000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.945264e+00  2.945264e+00  5.131501e-07  1.018756e-06  2.413973e-10  9.853318e-06  8.303552e-10  5.360000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.948609e+00  2.948609e+00  5.131501e-07  1.018756e-06  2.413986e-10  9.852983e-06  8.300603e-10  5.370000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.951860e+00  2.951860e+00  5.131501e-07  1.018756e-06  2.413999e-10  9.852895e-06  8.299395e-10  5.380000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
