 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.175659e+00  0.000000e+00  8.472489e-06  2.359648e-10  9.139875e-07  3.652692e-07  3.472835e-20  1.175659e+00  8.200000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.181588e+00  0.000000e+00  8.471929e-06  2.359660e-10  9.139875e-07  3.652692e-07  1.948176e-20  1.181588e+00  8.300000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.187921e+00  0.000000e+00  8.472537e-06  2.359648e-10  9.139875e-07  3.652692e-07  4.489275e-20  1.187921e+00  8.400000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.195217e+00  0.000000e+00  8.470721e-06  2.359660e-10  9.139875e-07  3.652692e-07  1.694066e-21  1.195217e+00  8.500000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.203124e+00  0.000000e+00  8.468801e-06  2.359660e-10  9.139875e-07  3.652692e-07  4.235165e-20  1.203124e+00  8.600000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.211776e+00  0.000000e+00  8.465648e-06  2.359636e-10  9.139875e-07  3.652692e-07  6.776264e-21  1.211776e+00  8.700000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.219438e+00  0.000000e+00  8.469316e-06  2.359648e-10  9.139875e-07  3.652692e-07 -1.016440e-20  1.219438e+00  8.800000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.228442e+00  0.000000e+00  8.465859e-06  2.359660e-10  9.139875e-07  3.652692e-07 -5.929231e-21  1.228442e+00  8.900000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.236970e+00  0.000000e+00  8.463532e-06  2.359660e-10  9.139875e-07  3.652692e-07 -2.541099e-21  1.236970e+00  9.000000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.245033e+00  0.000000e+00  8.461195e-06  2.359636e-10  9.139875e-07  3.652692e-07 -1.270549e-20  1.245033e+00  9.100000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.252058e+00  0.000000e+00  8.461502e-06  2.359660e-10  9.139875e-07  3.652692e-07  2.710505e-20  1.252058e+00  9.200000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.258701e+00  0.000000e+00  8.460496e-06  2.359636e-10  9.139875e-07  3.652692e-07  7.623297e-21  1.258701e+00  9.300000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.264603e+00  0.000000e+00  8.460559e-06  2.359636e-10  9.139875e-07  3.652692e-07 -1.863472e-20  1.264603e+00  9.400000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.269958e+00  0.000000e+00  8.460790e-06  2.359648e-10  9.139875e-07  3.652692e-07  2.371692e-20  1.269958e+00  9.500000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.274781e+00  0.000000e+00  8.461522e-06  2.304515e-10  9.139875e-07  3.652692e-07 -4.489275e-20  1.274781e+00  9.600000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.279372e+00  0.000000e+00  8.461723e-06  2.304510e-10  9.139875e-07  3.652692e-07 -1.439956e-20  1.279372e+00  9.700000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.284362e+00  0.000000e+00  8.461858e-06  2.304510e-10  9.139875e-07  3.652692e-07 -4.235165e-20  1.284362e+00  9.800000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.289897e+00  0.000000e+00  8.461159e-06  2.304504e-10  9.139875e-07  3.652692e-07 -2.371692e-20  1.289897e+00  9.900000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.295679e+00  0.000000e+00  8.461759e-06  2.304509e-10  9.139875e-07  3.652692e-07 -1.694066e-21  1.295679e+00  1.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.302273e+00  0.000000e+00  8.460091e-06  2.304504e-10  9.139875e-07  3.652692e-07  7.623297e-21  1.302273e+00  1.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.309273e+00  0.000000e+00  8.458520e-06  2.304504e-10  9.139875e-07  3.652692e-07 -8.470329e-21  1.309273e+00  1.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.316820e+00  0.000000e+00  8.455927e-06  2.304516e-10  9.139875e-07  3.652692e-07  3.303428e-20  1.316820e+00  1.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.323333e+00  0.000000e+00  8.459914e-06  2.304510e-10  9.139875e-07  3.652692e-07  1.355253e-20  1.323333e+00  1.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.331109e+00  0.000000e+00  8.457104e-06  2.304504e-10  9.139875e-07  3.652692e-07 -1.948176e-20  1.331109e+00  1.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.338531e+00  0.000000e+00  8.455256e-06  2.304504e-10  9.139875e-07  3.652692e-07 -3.557538e-20  1.338531e+00  1.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.345678e+00  0.000000e+00  8.453198e-06  2.304516e-10  9.139875e-07  3.652692e-07 -8.470329e-22  1.345678e+00  1.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.351979e+00  0.000000e+00  8.453613e-06  2.304504e-10  9.139875e-07  3.652692e-07 -3.388132e-21  1.351979e+00  1.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.358084e+00  0.000000e+00  8.452539e-06  2.304516e-10  9.139875e-07  3.652692e-07  2.541099e-20  1.358084e+00  1.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.363580e+00  0.000000e+00  8.452443e-06  2.304516e-10  9.139875e-07  3.652692e-07 -3.896352e-20  1.363580e+00  1.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.368639e+00  0.000000e+00  8.452425e-06  2.304510e-10  9.139875e-07  3.652692e-07  1.524659e-20  1.368639e+00  1.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.373239e+00  0.000000e+00  8.452852e-06  2.359652e-10  9.139875e-07  3.652692e-07  3.049319e-20  1.373239e+00  1.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.377649e+00  0.000000e+00  8.452901e-06  2.359664e-10  9.139875e-07  3.652692e-07  1.609363e-20  1.377649e+00  1.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.382396e+00  0.000000e+00  8.452934e-06  2.359664e-10  9.139875e-07  3.652692e-07  8.470329e-21  1.382396e+00  1.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.387624e+00  0.000000e+00  8.452182e-06  2.359640e-10  9.139875e-07  3.652692e-07 -4.235165e-21  1.387624e+00  1.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.392997e+00  0.000000e+00  8.452805e-06  2.359664e-10  9.139875e-07  3.652692e-07  5.929231e-21  1.392997e+00  1.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.399086e+00  0.000000e+00  8.451276e-06  2.359640e-10  9.139875e-07  3.652692e-07 -1.694066e-20  1.399086e+00  1.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.405463e+00  0.000000e+00  8.449956e-06  2.359640e-10  9.139875e-07  3.652692e-07 -1.694066e-20  1.405463e+00  1.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.412281e+00  0.000000e+00  8.447735e-06  2.359652e-10  9.139875e-07  3.652692e-07  1.694066e-20  1.412281e+00  1.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.418063e+00  0.000000e+00  8.451823e-06  2.359664e-10  9.139875e-07  3.652692e-07 -1.439956e-20  1.418063e+00  1.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.425047e+00  0.000000e+00  8.449432e-06  2.359640e-10  9.139875e-07  3.652692e-07 -2.371692e-20  1.425047e+00  1.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.431740e+00  0.000000e+00  8.447909e-06  2.359640e-10  9.139875e-07  3.652692e-07 -2.541099e-21  1.431740e+00  1.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.438258e+00  0.000000e+00  8.446064e-06  2.359652e-10  9.139875e-07  3.652692e-07 -1.355253e-20  1.438258e+00  1.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.444043e+00  0.000000e+00  8.446568e-06  2.359640e-10  9.139875e-07  3.652692e-07  1.185846e-20  1.444043e+00  1.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.449744e+00  0.000000e+00  8.445488e-06  2.359652e-10  9.139875e-07  3.652692e-07  2.541099e-20  1.449744e+00  1.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.454924e+00  0.000000e+00  8.445317e-06  2.359657e-10  9.139875e-07  3.652692e-07  3.752184e-18  1.454924e+00  1.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.459744e+00  0.000000e+00  8.445137e-06  2.359646e-10  9.139875e-07  3.652692e-07 -1.016440e-20  1.459744e+00  1.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.464176e+00  0.000000e+00  8.445393e-06  2.114008e-10  9.139875e-07  3.652692e-07  3.388132e-20  1.464176e+00  1.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.468410e+00  0.000000e+00  8.445321e-06  2.114003e-10  9.139875e-07  3.652692e-07 -2.541099e-20  1.468410e+00  1.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.472929e+00  0.000000e+00  8.445284e-06  2.114003e-10  9.139875e-07  3.652692e-07  2.202286e-20  1.472929e+00  1.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.477872e+00  0.000000e+00  8.444511e-06  2.113997e-10  9.139875e-07  3.652692e-07 -5.082198e-21  1.477872e+00  1.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.482882e+00  0.000000e+00  8.445160e-06  2.114003e-10  9.139875e-07  3.652692e-07  0.000000e+00  1.482882e+00  1.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.488532e+00  0.000000e+00  8.443765e-06  2.113997e-10  9.139875e-07  3.652692e-07  1.863472e-20  1.488532e+00  1.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.494386e+00  0.000000e+00  8.442647e-06  2.113997e-10  9.139875e-07  3.652692e-07 -5.590417e-20  1.494386e+00  1.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.500605e+00  0.000000e+00  8.440719e-06  2.114009e-10  9.139875e-07  3.652692e-07 -2.371692e-20  1.500605e+00  1.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.505806e+00  0.000000e+00  8.444818e-06  2.114003e-10  9.139875e-07  3.652692e-07  4.489275e-20  1.505806e+00  1.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.512149e+00  0.000000e+00  8.442759e-06  2.113997e-10  9.139875e-07  3.652692e-07 -3.896352e-20  1.512149e+00  1.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.518245e+00  0.000000e+00  8.441482e-06  2.113997e-10  9.139875e-07  3.652692e-07 -6.776264e-21  1.518245e+00  1.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.524234e+00  0.000000e+00  8.439827e-06  2.114009e-10  9.139875e-07  3.652692e-07 -1.101143e-20  1.524234e+00  1.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.529574e+00  0.000000e+00  8.440401e-06  2.113997e-10  9.139875e-07  3.652692e-07 -1.355253e-20  1.529574e+00  1.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.534912e+00  0.000000e+00  8.439344e-06  2.114009e-10  9.139875e-07  3.652692e-07  2.371692e-20  1.534912e+00  1.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.539801e+00  0.000000e+00  8.439124e-06  2.114009e-10  9.139875e-07  3.652692e-07 -1.355253e-20  1.539801e+00  1.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.544395e+00  0.000000e+00  8.438838e-06  2.113985e-10  9.139875e-07  3.652692e-07 -1.185846e-20  1.544395e+00  1.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.548635e+00  0.000000e+00  8.438900e-06  2.169156e-10  9.139875e-07  3.652692e-07  7.623297e-21  1.548635e+00  1.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.552725e+00  0.000000e+00  8.438755e-06  2.169151e-10  9.139875e-07  3.652692e-07  4.235165e-20  1.552725e+00  1.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.557060e+00  0.000000e+00  8.438676e-06  2.169151e-10  9.139875e-07  3.652692e-07 -2.625802e-20  1.557060e+00  1.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.561777e+00  0.000000e+00  8.437905e-06  2.169145e-10  9.139875e-07  3.652692e-07  1.609363e-20  1.561777e+00  1.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.566508e+00  0.000000e+00  8.438576e-06  2.169150e-10  9.139875e-07  3.652692e-07  1.609363e-20  1.566508e+00  1.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.571826e+00  0.000000e+00  8.437285e-06  2.169145e-10  9.139875e-07  3.652692e-07 -1.694066e-21  1.571826e+00  1.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.577296e+00  0.000000e+00  8.436319e-06  2.169145e-10  9.139875e-07  3.652692e-07 -2.964615e-20  1.577296e+00  1.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.583081e+00  0.000000e+00  8.434605e-06  2.169157e-10  9.139875e-07  3.652692e-07 -3.049319e-20  1.583081e+00  1.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.587872e+00  0.000000e+00  8.438669e-06  2.169151e-10  9.139875e-07  3.652692e-07 -7.623297e-21  1.587872e+00  1.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.593756e+00  0.000000e+00  8.436843e-06  2.169145e-10  9.139875e-07  3.652692e-07  2.541099e-21  1.593756e+00  1.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.599421e+00  0.000000e+00  8.435746e-06  2.169145e-10  9.139875e-07  3.652692e-07 -9.317362e-21  1.599421e+00  1.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.605020e+00  0.000000e+00  8.434240e-06  2.169157e-10  9.139875e-07  3.652692e-07  5.082198e-21  1.605020e+00  1.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.610027e+00  0.000000e+00  8.434862e-06  2.169145e-10  9.139875e-07  3.652692e-07 -1.694066e-21  1.610027e+00  1.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.615085e+00  0.000000e+00  8.433837e-06  2.169157e-10  9.139875e-07  3.652692e-07  3.388132e-21  1.615085e+00  1.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.619743e+00  0.000000e+00  8.433595e-06  2.169157e-10  9.139875e-07  3.652692e-07 -1.524659e-20  1.619743e+00  1.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.624155e+00  0.000000e+00  8.433246e-06  2.169133e-10  9.139875e-07  3.652692e-07 -5.166901e-20  1.624155e+00  1.590000e+02 
