 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.190250e+00  0.000000e+00  7.155722e-06  2.244417e-10  7.672144e-07  3.130772e-07  8.074937e-18  1.190250e+00  8.400000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.197529e+00  0.000000e+00  7.154304e-06  2.244426e-10  7.672144e-07  3.130772e-07 -3.597720e-18  1.197529e+00  8.500000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.205293e+00  0.000000e+00  7.152891e-06  2.244411e-10  7.672144e-07  3.130772e-07 -1.255687e-18  1.205293e+00  8.600000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.213665e+00  0.000000e+00  7.150630e-06  2.244455e-10  7.672144e-07  3.130771e-07 -2.585992e-18  1.213665e+00  8.700000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.221099e+00  0.000000e+00  7.153445e-06  2.244408e-10  7.672144e-07  3.130772e-07  6.794448e-18  1.221099e+00  8.800000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.229740e+00  0.000000e+00  7.150987e-06  2.244457e-10  7.672144e-07  3.130772e-07  2.671171e-18  1.229740e+00  8.900000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.237991e+00  0.000000e+00  7.149322e-06  2.244412e-10  7.672144e-07  3.130772e-07 -5.397400e-18  1.237991e+00  9.000000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.245902e+00  0.000000e+00  7.147571e-06  2.244420e-10  7.672144e-07  3.130772e-07  6.895775e-18  1.245902e+00  9.100000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.252908e+00  0.000000e+00  7.147786e-06  2.244423e-10  7.672144e-07  3.130771e-07  1.210664e-17  1.252908e+00  9.200000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.259628e+00  0.000000e+00  7.146931e-06  2.244420e-10  7.672144e-07  3.130772e-07 -7.620835e-18  1.259628e+00  9.300000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.265677e+00  0.000000e+00  7.146882e-06  2.244410e-10  7.672144e-07  3.130772e-07  5.797927e-18  1.265677e+00  9.400000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.271227e+00  0.000000e+00  7.146937e-06  2.244423e-10  7.672144e-07  3.130772e-07  1.290367e-17  1.271227e+00  9.500000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.276272e+00  0.000000e+00  7.147360e-06  2.191407e-10  7.672144e-07  3.130772e-07  5.694139e-18  1.276272e+00  9.600000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.281046e+00  0.000000e+00  7.147414e-06  2.191399e-10  7.672144e-07  3.130772e-07  4.771959e-18  1.281046e+00  9.700000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.286187e+00  0.000000e+00  7.147430e-06  2.191423e-10  7.672144e-07  3.130772e-07 -2.627284e-18  1.286187e+00  9.800000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.291832e+00  0.000000e+00  7.146818e-06  2.191399e-10  7.672144e-07  3.130772e-07  4.462434e-18  1.291832e+00  9.900000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.297665e+00  0.000000e+00  7.147235e-06  2.191381e-10  7.672144e-07  3.130772e-07  5.816469e-19  1.297665e+00  1.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.304226e+00  0.000000e+00  7.145955e-06  2.191404e-10  7.672144e-07  3.130772e-07 -1.235228e-17  1.304226e+00  1.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.311103e+00  0.000000e+00  7.144805e-06  2.191404e-10  7.672144e-07  3.130772e-07  9.556980e-18  1.311103e+00  1.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.318434e+00  0.000000e+00  7.142943e-06  2.191389e-10  7.672144e-07  3.130772e-07 -7.146602e-18  1.318434e+00  1.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.324811e+00  0.000000e+00  7.145910e-06  2.191388e-10  7.672144e-07  3.130772e-07  3.536839e-18  1.324811e+00  1.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.332320e+00  0.000000e+00  7.143910e-06  2.191392e-10  7.672144e-07  3.130772e-07 -5.896633e-18  1.332320e+00  1.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.339531e+00  0.000000e+00  7.142591e-06  2.191382e-10  7.672144e-07  3.130772e-07  5.796194e-18  1.339531e+00  1.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.346546e+00  0.000000e+00  7.141065e-06  2.191414e-10  7.672144e-07  3.130772e-07 -1.151475e-18  1.346546e+00  1.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.352819e+00  0.000000e+00  7.141366e-06  2.191398e-10  7.672144e-07  3.130772e-07  3.288473e-19  1.352819e+00  1.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.358966e+00  0.000000e+00  7.140495e-06  2.191304e-10  7.672144e-07  3.130772e-07  5.436205e-18  1.358966e+00  1.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.364567e+00  0.000000e+00  7.140350e-06  2.191380e-10  7.672144e-07  3.130772e-07 -9.592357e-18  1.364567e+00  1.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.369780e+00  0.000000e+00  7.140230e-06  2.191320e-10  7.672144e-07  3.130772e-07 -2.522133e-18  1.369780e+00  1.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.374564e+00  0.000000e+00  7.140438e-06  2.244378e-10  7.672144e-07  3.130772e-07 -3.245658e-18  1.374564e+00  1.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.379130e+00  0.000000e+00  7.140381e-06  2.244388e-10  7.672144e-07  3.130772e-07  1.611744e-17  1.379130e+00  1.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.384002e+00  0.000000e+00  7.140337e-06  2.244376e-10  7.672144e-07  3.130772e-07  2.907017e-18  1.384002e+00  1.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.389312e+00  0.000000e+00  7.139704e-06  2.244401e-10  7.672144e-07  3.130771e-07  1.697306e-17  1.389312e+00  1.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.394721e+00  0.000000e+00  7.140141e-06  2.244397e-10  7.672144e-07  3.130772e-07 -8.619540e-18  1.394721e+00  1.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.400772e+00  0.000000e+00  7.138981e-06  2.244397e-10  7.672144e-07  3.130772e-07  1.121411e-17  1.400772e+00  1.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.407043e+00  0.000000e+00  7.138018e-06  2.244396e-10  7.672144e-07  3.130771e-07 -6.279293e-19  1.407043e+00  1.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.413684e+00  0.000000e+00  7.136423e-06  2.244401e-10  7.672144e-07  3.130772e-07 -6.351900e-18  1.413684e+00  1.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.419381e+00  0.000000e+00  7.139422e-06  2.244284e-10  7.672144e-07  3.130772e-07 -1.986001e-18  1.419381e+00  1.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.426152e+00  0.000000e+00  7.137718e-06  2.244403e-10  7.672144e-07  3.130772e-07  3.452956e-18  1.426152e+00  1.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.432675e+00  0.000000e+00  7.136632e-06  2.244399e-10  7.672144e-07  3.130772e-07  1.570309e-17  1.432675e+00  1.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.439078e+00  0.000000e+00  7.135274e-06  2.244411e-10  7.672144e-07  3.130772e-07 -7.512732e-18  1.439078e+00  1.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.444834e+00  0.000000e+00  7.135644e-06  2.244399e-10  7.672144e-07  3.130772e-07 -9.219676e-18  1.444834e+00  1.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.450558e+00  0.000000e+00  7.134793e-06  2.244417e-10  7.672144e-07  3.130772e-07  6.179013e-18  1.450558e+00  1.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.455818e+00  0.000000e+00  7.134606e-06  2.244379e-10  7.672144e-07  3.130772e-07  2.619026e-18  1.455818e+00  1.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.460764e+00  0.000000e+00  7.134389e-06  2.244391e-10  7.672144e-07  3.130772e-07  5.325720e-19  1.460764e+00  1.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.465352e+00  0.000000e+00  7.134486e-06  2.008332e-10  7.672144e-07  3.130772e-07 -7.333148e-18  1.465352e+00  1.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.469720e+00  0.000000e+00  7.134354e-06  2.008317e-10  7.672144e-07  3.130772e-07 -3.199561e-18  1.469720e+00  1.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.474341e+00  0.000000e+00  7.134268e-06  2.008319e-10  7.672144e-07  3.130772e-07 -7.391487e-18  1.474341e+00  1.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.479348e+00  0.000000e+00  7.133639e-06  2.008317e-10  7.672144e-07  3.130772e-07 -5.261769e-18  1.479348e+00  1.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.484383e+00  0.000000e+00  7.134096e-06  2.008319e-10  7.672144e-07  3.130772e-07 -6.656501e-18  1.484383e+00  1.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.489994e+00  0.000000e+00  7.133049e-06  2.008317e-10  7.672144e-07  3.130771e-07  8.148722e-19  1.489994e+00  1.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.495757e+00  0.000000e+00  7.132232e-06  2.008317e-10  7.672144e-07  3.130772e-07 -5.926994e-18  1.495757e+00  1.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.501829e+00  0.000000e+00  7.130848e-06  2.008315e-10  7.672144e-07  3.130772e-07  7.568028e-18  1.501829e+00  1.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.506980e+00  0.000000e+00  7.133825e-06  2.008319e-10  7.672144e-07  3.130772e-07  4.200595e-18  1.506980e+00  1.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.513150e+00  0.000000e+00  7.132352e-06  2.008317e-10  7.672144e-07  3.130772e-07 -7.191548e-18  1.513150e+00  1.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.519107e+00  0.000000e+00  7.131444e-06  2.008300e-10  7.672144e-07  3.130772e-07  5.671018e-19  1.519107e+00  1.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.524995e+00  0.000000e+00  7.130227e-06  2.008315e-10  7.672144e-07  3.130772e-07 -1.140445e-17  1.524995e+00  1.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.530309e+00  0.000000e+00  7.130652e-06  2.008317e-10  7.672144e-07  3.130772e-07 -6.515801e-19  1.530309e+00  1.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.535658e+00  0.000000e+00  7.129830e-06  2.008315e-10  7.672144e-07  3.130772e-07 -1.214248e-17  1.535658e+00  1.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.540607e+00  0.000000e+00  7.129620e-06  2.008313e-10  7.672144e-07  3.130772e-07 -5.529683e-18  1.540607e+00  1.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.545305e+00  0.000000e+00  7.129336e-06  2.008333e-10  7.672144e-07  3.130772e-07  5.125436e-18  1.545305e+00  1.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.549679e+00  0.000000e+00  7.129287e-06  2.061358e-10  7.672144e-07  3.130772e-07 -9.099371e-18  1.549679e+00  1.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.553886e+00  0.000000e+00  7.129109e-06  2.061357e-10  7.672144e-07  3.130772e-07 -8.946349e-18  1.553886e+00  1.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.558307e+00  0.000000e+00  7.129003e-06  2.061357e-10  7.672144e-07  3.130771e-07 -1.548577e-17  1.558307e+00  1.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.563075e+00  0.000000e+00  7.128386e-06  2.061372e-10  7.672144e-07  3.130772e-07  3.822183e-18  1.563075e+00  1.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.567825e+00  0.000000e+00  7.128860e-06  2.061357e-10  7.672144e-07  3.130772e-07 -2.213575e-18  1.567825e+00  1.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.573105e+00  0.000000e+00  7.127900e-06  2.061370e-10  7.672144e-07  3.130772e-07  5.755298e-18  1.573105e+00  1.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.578494e+00  0.000000e+00  7.127193e-06  2.061372e-10  7.672144e-07  3.130771e-07  2.251427e-18  1.578494e+00  1.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.584153e+00  0.000000e+00  7.125960e-06  2.061373e-10  7.672144e-07  3.130772e-07 -4.086087e-18  1.584153e+00  1.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.588915e+00  0.000000e+00  7.128895e-06  2.061356e-10  7.672144e-07  3.130772e-07  3.377014e-19  1.588915e+00  1.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.594654e+00  0.000000e+00  7.127595e-06  2.061370e-10  7.672144e-07  3.130771e-07 -2.154561e-18  1.594654e+00  1.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.600200e+00  0.000000e+00  7.126812e-06  2.061372e-10  7.672144e-07  3.130772e-07 -8.688679e-18  1.600200e+00  1.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.605710e+00  0.000000e+00  7.125712e-06  2.061352e-10  7.672144e-07  3.130772e-07 -2.039417e-18  1.605710e+00  1.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.610693e+00  0.000000e+00  7.126167e-06  2.061372e-10  7.672144e-07  3.130772e-07 -7.966914e-18  1.610693e+00  1.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.615755e+00  0.000000e+00  7.125382e-06  2.061352e-10  7.672144e-07  3.130772e-07  9.805068e-19  1.615755e+00  1.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.620461e+00  0.000000e+00  7.125164e-06  2.061368e-10  7.672144e-07  3.130772e-07  2.940938e-18  1.620461e+00  1.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.624960e+00  0.000000e+00  7.124843e-06  2.061370e-10  7.672144e-07  3.130772e-07  4.135585e-18  1.624960e+00  1.590000e+02 
