 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.201525e+00  0.000000e+00  1.080031e-05  5.434049e-10  1.166279e-06  4.675704e-07 -2.547332e-18  1.201525e+00  8.500000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.209049e+00  0.000000e+00  1.079869e-05  5.434046e-10  1.166279e-06  4.675704e-07 -1.864147e-18  1.209049e+00  8.600000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.217010e+00  0.000000e+00  1.079618e-05  5.434035e-10  1.166279e-06  4.675704e-07  6.988022e-19  1.217010e+00  8.700000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.224130e+00  0.000000e+00  1.079977e-05  5.434044e-10  1.166279e-06  4.675704e-07  8.873729e-19  1.224130e+00  8.800000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.232263e+00  0.000000e+00  1.079710e-05  5.434046e-10  1.166279e-06  4.675704e-07  8.541533e-19  1.232263e+00  8.900000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.240113e+00  0.000000e+00  1.079532e-05  5.434031e-10  1.166279e-06  4.675704e-07 -2.792946e-18  1.240113e+00  9.000000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.247773e+00  0.000000e+00  1.079323e-05  5.434008e-10  1.166279e-06  4.675704e-07 -3.183785e-19  1.247773e+00  9.100000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.254729e+00  0.000000e+00  1.079355e-05  5.434033e-10  1.166279e-06  4.675704e-07  1.893966e-18  1.254729e+00  9.200000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.261532e+00  0.000000e+00  1.079227e-05  5.434008e-10  1.166279e-06  4.675704e-07  1.538199e-18  1.261532e+00  9.300000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.267785e+00  0.000000e+00  1.079196e-05  5.434066e-10  1.166279e-06  4.675704e-07  1.638823e-18  1.267785e+00  9.400000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.273634e+00  0.000000e+00  1.079164e-05  5.434070e-10  1.166279e-06  4.675704e-07 -2.064285e-18  1.273634e+00  9.500000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.279035e+00  0.000000e+00  1.079176e-05  5.388498e-10  1.166279e-06  4.675704e-07 -4.782030e-19  1.279035e+00  9.600000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.284096e+00  0.000000e+00  1.079147e-05  5.388530e-10  1.166279e-06  4.675704e-07 -3.255995e-18  1.284096e+00  9.700000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.289458e+00  0.000000e+00  1.079123e-05  5.388524e-10  1.166279e-06  4.675704e-07  5.333131e-19  1.289458e+00  9.800000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.295249e+00  0.000000e+00  1.079024e-05  5.388527e-10  1.166279e-06  4.675704e-07  1.847260e-18  1.295249e+00  9.900000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.301138e+00  0.000000e+00  1.079069e-05  5.388524e-10  1.166279e-06  4.675704e-07  8.381656e-20  1.301138e+00  1.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.307624e+00  0.000000e+00  1.078910e-05  5.388526e-10  1.166279e-06  4.675704e-07 -1.817177e-18  1.307624e+00  1.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.314305e+00  0.000000e+00  1.078780e-05  5.388534e-10  1.166279e-06  4.675704e-07  1.838061e-19  1.314305e+00  1.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.321321e+00  0.000000e+00  1.078573e-05  5.388485e-10  1.166279e-06  4.675704e-07  1.198803e-18  1.321321e+00  1.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.327503e+00  0.000000e+00  1.078937e-05  5.388524e-10  1.166279e-06  4.675704e-07  4.852969e-19  1.327503e+00  1.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.334635e+00  0.000000e+00  1.078719e-05  5.388531e-10  1.166279e-06  4.675704e-07  3.487499e-18  1.334635e+00  1.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.341542e+00  0.000000e+00  1.078578e-05  5.388501e-10  1.166279e-06  4.675704e-07  9.495504e-19  1.341542e+00  1.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.348350e+00  0.000000e+00  1.078398e-05  5.388528e-10  1.166279e-06  4.675704e-07  1.351759e-18  1.348350e+00  1.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.354569e+00  0.000000e+00  1.078442e-05  5.388526e-10  1.166279e-06  4.675704e-07  1.057891e-18  1.354569e+00  1.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.360755e+00  0.000000e+00  1.078321e-05  5.388535e-10  1.166279e-06  4.675704e-07 -1.778187e-18  1.360755e+00  1.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.366500e+00  0.000000e+00  1.078285e-05  5.388551e-10  1.166279e-06  4.675704e-07 -1.596022e-18  1.366500e+00  1.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.371942e+00  0.000000e+00  1.078241e-05  5.388555e-10  1.166279e-06  4.675704e-07 -5.394541e-20  1.371942e+00  1.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.377015e+00  0.000000e+00  1.078233e-05  5.434032e-10  1.166279e-06  4.675704e-07  1.198552e-18  1.377015e+00  1.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.381823e+00  0.000000e+00  1.078197e-05  5.434041e-10  1.166279e-06  4.675704e-07  3.039220e-18  1.381823e+00  1.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.386873e+00  0.000000e+00  1.078172e-05  5.434041e-10  1.166279e-06  4.675704e-07 -1.114841e-18  1.386873e+00  1.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.392293e+00  0.000000e+00  1.078078e-05  5.434037e-10  1.166279e-06  4.675704e-07  1.540753e-18  1.392293e+00  1.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.397740e+00  0.000000e+00  1.078128e-05  5.434050e-10  1.166279e-06  4.675704e-07  8.822775e-19  1.397740e+00  1.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.403716e+00  0.000000e+00  1.077986e-05  5.434039e-10  1.166279e-06  4.675704e-07  6.550741e-19  1.403716e+00  1.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.409822e+00  0.000000e+00  1.077878e-05  5.434038e-10  1.166279e-06  4.675704e-07 -1.647757e-18  1.409822e+00  1.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.416206e+00  0.000000e+00  1.077701e-05  5.434073e-10  1.166279e-06  4.675704e-07  2.411807e-18  1.416206e+00  1.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.421774e+00  0.000000e+00  1.078059e-05  5.434041e-10  1.166279e-06  4.675704e-07  2.537737e-18  1.421774e+00  1.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.428246e+00  0.000000e+00  1.077873e-05  5.434049e-10  1.166279e-06  4.675704e-07  6.167591e-19  1.428246e+00  1.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.434523e+00  0.000000e+00  1.077757e-05  5.434038e-10  1.166279e-06  4.675704e-07 -1.028073e-18  1.434523e+00  1.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.440749e+00  0.000000e+00  1.077599e-05  5.434070e-10  1.166279e-06  4.675704e-07  2.224573e-18  1.440749e+00  1.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.446455e+00  0.000000e+00  1.077650e-05  5.434038e-10  1.166279e-06  4.675704e-07 -1.105378e-19  1.446455e+00  1.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.452196e+00  0.000000e+00  1.077537e-05  5.434070e-10  1.166279e-06  4.675704e-07  2.064312e-18  1.452196e+00  1.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.457563e+00  0.000000e+00  1.077501e-05  5.434047e-10  1.166279e-06  4.675704e-07  1.401363e-18  1.457563e+00  1.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.462694e+00  0.000000e+00  1.077450e-05  5.434045e-10  1.166279e-06  4.675704e-07  2.348399e-18  1.462694e+00  1.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.467501e+00  0.000000e+00  1.077433e-05  5.217229e-10  1.166279e-06  4.675704e-07 -3.193288e-18  1.467501e+00  1.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.472087e+00  0.000000e+00  1.077393e-05  5.217224e-10  1.166279e-06  4.675704e-07 -1.009716e-18  1.472087e+00  1.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.476857e+00  0.000000e+00  1.077368e-05  5.217256e-10  1.166279e-06  4.675704e-07  2.884094e-18  1.476857e+00  1.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.481947e+00  0.000000e+00  1.077278e-05  5.217241e-10  1.166279e-06  4.675704e-07 -1.027623e-18  1.481947e+00  1.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.487011e+00  0.000000e+00  1.077332e-05  5.217236e-10  1.166279e-06  4.675704e-07 -2.346771e-18  1.487011e+00  1.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.492551e+00  0.000000e+00  1.077205e-05  5.217250e-10  1.166279e-06  4.675704e-07  1.428667e-18  1.492551e+00  1.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.498174e+00  0.000000e+00  1.077115e-05  5.217242e-10  1.166279e-06  4.675704e-07 -1.124860e-18  1.498174e+00  1.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.504034e+00  0.000000e+00  1.076960e-05  5.217244e-10  1.166279e-06  4.675704e-07  3.625301e-19  1.504034e+00  1.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.509102e+00  0.000000e+00  1.077311e-05  5.217242e-10  1.166279e-06  4.675704e-07 -3.754010e-18  1.509102e+00  1.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.515029e+00  0.000000e+00  1.077149e-05  5.217271e-10  1.166279e-06  4.675704e-07 -1.048627e-18  1.515029e+00  1.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.520785e+00  0.000000e+00  1.077052e-05  5.217251e-10  1.166279e-06  4.675704e-07 -1.575481e-19  1.520785e+00  1.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.526523e+00  0.000000e+00  1.076912e-05  5.217246e-10  1.166279e-06  4.675704e-07  1.022025e-18  1.526523e+00  1.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.531792e+00  0.000000e+00  1.076968e-05  5.217270e-10  1.166279e-06  4.675704e-07 -8.915948e-19  1.531792e+00  1.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.537143e+00  0.000000e+00  1.076862e-05  5.217245e-10  1.166279e-06  4.675704e-07  1.761180e-18  1.537143e+00  1.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.542174e+00  0.000000e+00  1.076827e-05  5.217245e-10  1.166279e-06  4.675704e-07 -3.883117e-20  1.542174e+00  1.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.547021e+00  0.000000e+00  1.076773e-05  5.217282e-10  1.166279e-06  4.675704e-07  2.825384e-19  1.547021e+00  1.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.551606e+00  0.000000e+00  1.076743e-05  5.262757e-10  1.166279e-06  4.675704e-07 -7.116533e-19  1.551606e+00  1.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.555988e+00  0.000000e+00  1.076701e-05  5.262775e-10  1.166279e-06  4.675704e-07  1.622915e-18  1.555988e+00  1.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.560532e+00  0.000000e+00  1.076676e-05  5.262759e-10  1.166279e-06  4.675704e-07  1.103049e-18  1.560532e+00  1.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.565364e+00  0.000000e+00  1.076592e-05  5.262798e-10  1.166279e-06  4.675704e-07  6.545050e-19  1.565364e+00  1.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.570136e+00  0.000000e+00  1.076649e-05  5.262772e-10  1.166279e-06  4.675704e-07  6.590578e-19  1.570136e+00  1.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.575349e+00  0.000000e+00  1.076533e-05  5.262786e-10  1.166279e-06  4.675704e-07  1.640054e-18  1.575349e+00  1.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.580616e+00  0.000000e+00  1.076454e-05  5.262786e-10  1.166279e-06  4.675704e-07  2.272034e-19  1.580616e+00  1.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.586093e+00  0.000000e+00  1.076316e-05  5.262781e-10  1.166279e-06  4.675704e-07  1.450081e-18  1.586093e+00  1.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.590801e+00  0.000000e+00  1.076659e-05  5.262759e-10  1.166279e-06  4.675704e-07 -2.749019e-19  1.590801e+00  1.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.596333e+00  0.000000e+00  1.076515e-05  5.262779e-10  1.166279e-06  4.675704e-07  3.691343e-19  1.596333e+00  1.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.601709e+00  0.000000e+00  1.076431e-05  5.262825e-10  1.166279e-06  4.675704e-07 -2.634114e-18  1.601709e+00  1.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.607086e+00  0.000000e+00  1.076305e-05  5.262777e-10  1.166279e-06  4.675704e-07 -3.550934e-18  1.607086e+00  1.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.612031e+00  0.000000e+00  1.076364e-05  5.262786e-10  1.166279e-06  4.675704e-07 -1.447500e-18  1.612031e+00  1.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.617086e+00  0.000000e+00  1.076265e-05  5.262788e-10  1.166279e-06  4.675704e-07 -1.027438e-18  1.617086e+00  1.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.621857e+00  0.000000e+00  1.076231e-05  5.262805e-10  1.166279e-06  4.675704e-07 -3.178782e-18  1.621857e+00  1.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.626482e+00  0.000000e+00  1.076176e-05  5.262797e-10  1.166279e-06  4.675704e-07 -5.244457e-19  1.626482e+00  1.590000e+02 
