 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.212360e+00  0.000000e+00  8.403020e-06  2.310245e-10  9.139875e-07  3.652692e-07  2.369098e-17  2.212360e+00  3.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.215563e+00  0.000000e+00  8.402682e-06  2.310240e-10  9.139875e-07  3.652692e-07  9.042500e-18  2.215563e+00  3.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.218836e+00  0.000000e+00  8.402561e-06  2.310240e-10  9.139875e-07  3.652692e-07  1.410916e-17  2.218836e+00  3.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.222313e+00  0.000000e+00  8.401978e-06  2.310233e-10  9.139875e-07  3.652692e-07  6.052964e-18  2.222313e+00  3.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.225635e+00  0.000000e+00  8.402704e-06  2.310239e-10  9.139875e-07  3.652692e-07 -6.565273e-18  2.225635e+00  3.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.229329e+00  0.000000e+00  8.401971e-06  2.310252e-10  9.139875e-07  3.652692e-07 -5.286227e-18  2.229329e+00  3.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.233014e+00  0.000000e+00  8.401607e-06  2.310252e-10  9.139875e-07  3.652692e-07 -8.782421e-18  2.233014e+00  3.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.236854e+00  0.000000e+00  8.400766e-06  2.310227e-10  9.139875e-07  3.652692e-07 -8.469324e-18  2.236854e+00  3.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.239912e+00  0.000000e+00  8.404089e-06  2.310240e-10  9.139875e-07  3.652692e-07  1.973743e-17  2.239912e+00  3.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.243780e+00  0.000000e+00  8.403209e-06  2.310282e-10  9.139875e-07  3.652692e-07  1.073719e-17  2.243780e+00  3.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.247523e+00  0.000000e+00  8.402813e-06  2.310227e-10  9.139875e-07  3.652692e-07  6.398355e-18  2.247523e+00  3.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.251306e+00  0.000000e+00  8.401998e-06  2.310239e-10  9.139875e-07  3.652692e-07 -2.868711e-17  2.251306e+00  3.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.254722e+00  0.000000e+00  8.402736e-06  2.310227e-10  9.139875e-07  3.652692e-07  2.821467e-18  2.254722e+00  3.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.258327e+00  0.000000e+00  8.402036e-06  2.310239e-10  9.139875e-07  3.652692e-07 -3.760826e-18  2.258327e+00  3.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.261733e+00  0.000000e+00  8.401831e-06  2.310239e-10  9.139875e-07  3.652692e-07 -1.943309e-17  2.261733e+00  3.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.265082e+00  0.000000e+00  8.401367e-06  2.310239e-10  9.139875e-07  3.652692e-07  1.022025e-18  2.265082e+00  3.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.268292e+00  0.000000e+00  8.401139e-06  2.396483e-10  9.139875e-07  3.652692e-07 -1.134696e-17  2.268292e+00  3.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.271471e+00  0.000000e+00  8.400802e-06  2.396479e-10  9.139875e-07  3.652692e-07  1.466664e-18  2.271471e+00  3.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.274718e+00  0.000000e+00  8.400684e-06  2.396479e-10  9.139875e-07  3.652692e-07 -3.786700e-18  2.274718e+00  3.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.278164e+00  0.000000e+00  8.400117e-06  2.396473e-10  9.139875e-07  3.652692e-07  2.708070e-17  2.278164e+00  3.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.281454e+00  0.000000e+00  8.400843e-06  2.396479e-10  9.139875e-07  3.652692e-07 -3.214040e-18  2.281454e+00  3.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.285111e+00  0.000000e+00  8.400133e-06  2.396473e-10  9.139875e-07  3.652692e-07  1.258152e-17  2.285111e+00  3.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.288757e+00  0.000000e+00  8.399789e-06  2.396473e-10  9.139875e-07  3.652692e-07 -2.866031e-17  2.288757e+00  3.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.292555e+00  0.000000e+00  8.398976e-06  2.396467e-10  9.139875e-07  3.652692e-07 -8.307699e-18  2.292555e+00  3.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.295579e+00  0.000000e+00  8.402271e-06  2.396475e-10  9.139875e-07  3.652692e-07 -4.310711e-17  2.295579e+00  3.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.299404e+00  0.000000e+00  8.401413e-06  2.396537e-10  9.139875e-07  3.652692e-07  5.550819e-18  2.299404e+00  3.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.303107e+00  0.000000e+00  8.401035e-06  2.396462e-10  9.139875e-07  3.652692e-07  2.550036e-17  2.303107e+00  3.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.306851e+00  0.000000e+00  8.400245e-06  2.396537e-10  9.139875e-07  3.652692e-07 -5.903727e-18  2.306851e+00  3.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.310231e+00  0.000000e+00  8.400984e-06  2.396462e-10  9.139875e-07  3.652692e-07  1.334793e-17  2.310231e+00  3.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.313801e+00  0.000000e+00  8.400295e-06  2.396537e-10  9.139875e-07  3.652692e-07  2.796904e-17  2.313801e+00  3.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.317177e+00  0.000000e+00  8.400097e-06  2.396537e-10  9.139875e-07  3.652692e-07 -6.568820e-18  2.317177e+00  3.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.320499e+00  0.000000e+00  8.399633e-06  2.396549e-10  9.139875e-07  3.652692e-07 -3.287932e-17  2.320499e+00  3.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.323677e+00  0.000000e+00  8.399288e-06  2.451729e-10  9.139875e-07  3.652692e-07  4.470613e-19  2.323677e+00  3.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.326832e+00  0.000000e+00  8.398957e-06  2.451692e-10  9.139875e-07  3.652692e-07 -4.680707e-17  2.326832e+00  3.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.330051e+00  0.000000e+00  8.398846e-06  2.451625e-10  9.139875e-07  3.652692e-07 -4.166469e-17  2.330051e+00  3.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.333467e+00  0.000000e+00  8.398289e-06  2.451614e-10  9.139875e-07  3.652692e-07  1.711323e-17  2.333467e+00  3.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.336725e+00  0.000000e+00  8.399017e-06  2.451692e-10  9.139875e-07  3.652692e-07 -1.515519e-17  2.336725e+00  3.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.340345e+00  0.000000e+00  8.398328e-06  2.451704e-10  9.139875e-07  3.652692e-07  1.506303e-18  2.340345e+00  3.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.343953e+00  0.000000e+00  8.397998e-06  2.451615e-10  9.139875e-07  3.652692e-07  2.736353e-18  2.343953e+00  3.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.347709e+00  0.000000e+00  8.397212e-06  2.451698e-10  9.139875e-07  3.652692e-07 -1.911876e-17  2.347709e+00  3.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.350699e+00  0.000000e+00  8.400470e-06  2.451625e-10  9.139875e-07  3.652692e-07 -2.954213e-18  2.350699e+00  3.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.354482e+00  0.000000e+00  8.399643e-06  2.451615e-10  9.139875e-07  3.652692e-07 -1.290621e-17  2.354482e+00  3.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.358144e+00  0.000000e+00  8.399283e-06  2.451704e-10  9.139875e-07  3.652692e-07 -2.000189e-19  2.358144e+00  3.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.361848e+00  0.000000e+00  8.398517e-06  2.451698e-10  9.139875e-07  3.652692e-07 -6.931681e-18  2.361848e+00  3.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.365193e+00  0.000000e+00  8.399255e-06  2.451704e-10  9.139875e-07  3.652692e-07  1.208920e-17  2.365193e+00  3.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.368730e+00  0.000000e+00  8.398584e-06  2.451698e-10  9.139875e-07  3.652692e-07 -8.975876e-18  2.368730e+00  3.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.372075e+00  0.000000e+00  8.398395e-06  2.451698e-10  9.139875e-07  3.652692e-07 -2.147988e-17  2.372075e+00  3.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.375369e+00  0.000000e+00  8.397934e-06  2.451692e-10  9.139875e-07  3.652692e-07  2.346493e-18  2.375369e+00  3.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.378523e+00  0.000000e+00  8.397593e-06  2.396601e-10  9.139875e-07  3.652692e-07  1.600077e-17  2.378523e+00  3.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.381630e+00  0.000000e+00  8.397259e-06  2.396448e-10  9.139875e-07  3.652692e-07 -2.435128e-17  2.381630e+00  3.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.384794e+00  0.000000e+00  8.397147e-06  2.396577e-10  9.139875e-07  3.652692e-07  7.525385e-18  2.384794e+00  3.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.388148e+00  0.000000e+00  8.396610e-06  2.396462e-10  9.139875e-07  3.652692e-07 -2.284922e-17  2.388148e+00  3.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.391341e+00  0.000000e+00  8.397333e-06  2.396577e-10  9.139875e-07  3.652692e-07 -6.013907e-18  2.391341e+00  3.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.394888e+00  0.000000e+00  8.396665e-06  2.396462e-10  9.139875e-07  3.652692e-07 -2.422011e-18  2.394888e+00  3.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.398419e+00  0.000000e+00  8.396363e-06  2.396467e-10  9.139875e-07  3.652692e-07  2.168404e-18  2.398419e+00  3.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.402093e+00  0.000000e+00  8.395607e-06  2.396457e-10  9.139875e-07  3.652692e-07 -2.419203e-17  2.402093e+00  3.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.405016e+00  0.000000e+00  8.398808e-06  2.396451e-10  9.139875e-07  3.652692e-07  3.418466e-18  2.405016e+00  3.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.408715e+00  0.000000e+00  8.398016e-06  2.396470e-10  9.139875e-07  3.652692e-07  2.055985e-17  2.408715e+00  3.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.412296e+00  0.000000e+00  8.397680e-06  2.396479e-10  9.139875e-07  3.652692e-07  3.267136e-17  2.412296e+00  3.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.415922e+00  0.000000e+00  8.396937e-06  2.396457e-10  9.139875e-07  3.652692e-07  6.752255e-18  2.415922e+00  3.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.419197e+00  0.000000e+00  8.397675e-06  2.396470e-10  9.139875e-07  3.652692e-07  1.477331e-17  2.419197e+00  3.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.422665e+00  0.000000e+00  8.397025e-06  2.396461e-10  9.139875e-07  3.652692e-07 -1.096381e-17  2.422665e+00  3.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.425949e+00  0.000000e+00  8.396843e-06  2.396457e-10  9.139875e-07  3.652692e-07  4.302927e-18  2.425949e+00  3.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.429187e+00  0.000000e+00  8.396390e-06  2.396577e-10  9.139875e-07  3.652692e-07  7.072275e-18  2.429187e+00  3.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.432293e+00  0.000000e+00  8.396046e-06  2.451737e-10  9.139875e-07  3.652692e-07  1.230299e-17  2.432293e+00  3.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.435351e+00  0.000000e+00  8.395712e-06  2.451713e-10  9.139875e-07  3.652692e-07  7.597965e-18  2.435351e+00  3.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.438460e+00  0.000000e+00  8.395608e-06  2.451713e-10  9.139875e-07  3.652692e-07  2.770682e-17  2.438460e+00  3.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.441751e+00  0.000000e+00  8.395076e-06  2.451594e-10  9.139875e-07  3.652692e-07  1.014790e-17  2.441751e+00  3.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.444880e+00  0.000000e+00  8.395800e-06  2.451596e-10  9.139875e-07  3.652692e-07 -3.677372e-17  2.444880e+00  3.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.448353e+00  0.000000e+00  8.395156e-06  2.451606e-10  9.139875e-07  3.652692e-07 -3.230920e-17  2.448353e+00  3.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.451808e+00  0.000000e+00  8.394869e-06  2.451594e-10  9.139875e-07  3.652692e-07  2.352173e-17  2.451808e+00  3.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.455401e+00  0.000000e+00  8.394146e-06  2.451618e-10  9.139875e-07  3.652692e-07 -1.107919e-17  2.455401e+00  3.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.458256e+00  0.000000e+00  8.397291e-06  2.451609e-10  9.139875e-07  3.652692e-07  1.691422e-17  2.458256e+00  3.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.461872e+00  0.000000e+00  8.396530e-06  2.451709e-10  9.139875e-07  3.652692e-07  1.236231e-17  2.461872e+00  3.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.465373e+00  0.000000e+00  8.396217e-06  2.451606e-10  9.139875e-07  3.652692e-07  2.332358e-17  2.465373e+00  3.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.468920e+00  0.000000e+00  8.395503e-06  2.451701e-10  9.139875e-07  3.652692e-07  7.127782e-18  2.468920e+00  3.790000e+02 
