 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 0.000000e+00  2.283187e+00  2.283187e+00  5.131501e-07  1.018756e-06  2.415495e-10  9.867691e-06  8.848978e-10  3.280000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.286848e+00  2.286848e+00  5.131501e-07  1.018756e-06  2.415463e-10  9.867208e-06  8.841162e-10  3.290000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.290401e+00  2.290401e+00  5.131501e-07  1.018756e-06  2.415483e-10  9.867014e-06  8.839263e-10  3.300000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.294005e+00  2.294005e+00  5.131501e-07  1.018756e-06  2.415487e-10  9.866554e-06  8.836758e-10  3.310000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.297284e+00  2.297284e+00  5.131501e-07  1.018756e-06  2.415463e-10  9.866990e-06  8.829581e-10  3.320000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.300764e+00  2.300764e+00  5.131501e-07  1.018756e-06  2.415501e-10  9.866562e-06  8.825904e-10  3.330000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.100813e+00  4.100813e+00  5.131501e-07  1.018756e-06  2.415477e-10  9.857921e-06 -1.768013e-03  3.340000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.307372e+00  2.307372e+00  5.131501e-07  1.018756e-06  2.415465e-10  9.866071e-06  8.812173e-10  3.350000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.310551e+00  2.310551e+00  5.131501e-07  1.018756e-06  2.422639e-10  9.865777e-06  8.473565e-10  3.360000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.422679e-10  8.603366e-06 -8.621913e-02  3.370000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.316898e+00  2.316898e+00  5.131501e-07  1.018756e-06  2.422665e-10  9.865352e-06  8.472251e-10  3.380000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.422277e+00  4.422277e+00  5.131501e-07  1.018756e-06  2.422665e-10  9.854176e-06  1.441400e-09  3.390000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.323440e+00  2.323440e+00  5.131501e-07  1.018756e-06  2.422649e-10  9.865368e-06  8.470154e-10  3.400000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.326950e+00  2.326950e+00  5.131501e-07  1.018756e-06  2.422686e-10  9.864947e-06  8.469302e-10  3.410000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.330241e+00  2.330241e+00  5.131368e-07  1.018746e-06  1.034393e-09  9.866294e-06  6.889610e-09  3.420000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.422688e-10  8.603366e-06 -8.804979e-03  3.430000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.336816e+00  2.336816e+00  5.131501e-07  1.018756e-06  2.422675e-10  9.865965e-06  8.447608e-10  3.440000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.340442e+00  2.340442e+00  5.131501e-07  1.018756e-06  2.422662e-10  9.865500e-06  8.445476e-10  3.450000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.343961e+00  2.343961e+00  5.131501e-07  1.018756e-06  2.422662e-10  9.865320e-06  8.441639e-10  3.460000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.347532e+00  2.347532e+00  5.131501e-07  1.018756e-06  2.422664e-10  9.864873e-06  8.440183e-10  3.470000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.350781e+00  2.350781e+00  5.131501e-07  1.018756e-06  2.422662e-10  9.865309e-06  8.417410e-10  3.480000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.724610e+00  3.724610e+00  5.131501e-07  1.018756e-06  2.422656e-10  9.850194e-06  2.750841e-05  3.490000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.357519e+00  2.357519e+00  5.131501e-07  1.018756e-06  2.422677e-10  9.864759e-06  8.413573e-10  3.500000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.360786e+00  2.360786e+00  5.131501e-07  1.018756e-06  2.422670e-10  9.864420e-06  8.414426e-10  3.510000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.422657e-10  8.603366e-06 -2.229950e-03  3.520000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.367052e+00  2.367052e+00  5.131501e-07  1.018756e-06  2.422680e-10  9.863837e-06  8.097462e-10  3.530000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.370193e+00  2.370193e+00  5.131501e-07  1.018756e-06  2.422667e-10  9.863721e-06  8.096716e-10  3.540000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.373495e+00  2.373495e+00  5.131501e-07  1.018756e-06  2.422680e-10  9.863352e-06  8.093163e-10  3.550000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.376623e+00  2.376623e+00  5.131501e-07  1.018756e-06  2.422674e-10  9.863753e-06  8.093589e-10  3.560000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.380069e+00  2.380069e+00  5.131501e-07  1.018756e-06  2.422687e-10  9.863345e-06  8.086484e-10  3.570000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.383485e+00  2.383485e+00  5.131501e-07  1.018756e-06  2.422680e-10  9.863182e-06  8.087514e-10  3.580000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.387024e+00  2.387024e+00  5.131501e-07  1.018756e-06  2.422653e-10  9.862752e-06  8.085631e-10  3.590000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.382114e+00  2.382114e+00  5.131501e-07  1.018756e-06  2.422696e-10  9.864586e-06 -1.560609e-04  3.600000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.393302e+00  2.393302e+00  5.131501e-07  1.018756e-06  2.422680e-10  9.863923e-06  8.019989e-10  3.610000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.396754e+00  2.396754e+00  5.131501e-07  1.018756e-06  2.422658e-10  9.863755e-06  8.017094e-10  3.620000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.400259e+00  2.400259e+00  5.131501e-07  1.018756e-06  2.422682e-10  9.863330e-06  8.012760e-10  3.630000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.403448e+00  2.403448e+00  5.131501e-07  1.018756e-06  2.422687e-10  9.863763e-06  8.009900e-10  3.640000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.406837e+00  2.406837e+00  5.131501e-07  1.018756e-06  2.422700e-10  9.863360e-06  8.005636e-10  3.650000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.410071e+00  2.410071e+00  5.131501e-07  1.018756e-06  2.422675e-10  9.863235e-06  8.004784e-10  3.660000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.413286e+00  2.413286e+00  5.131501e-07  1.018756e-06  2.422714e-10  9.862903e-06  8.001391e-10  3.670000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.416397e+00  2.416397e+00  5.131501e-07  1.018756e-06  2.429855e-10  9.862620e-06  7.626813e-10  3.680000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.419461e+00  2.419461e+00  5.131501e-07  1.018756e-06  2.429898e-10  9.862333e-06  7.625178e-10  3.690000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.422550e+00  2.422550e+00  5.131501e-07  1.018756e-06  2.429871e-10  9.862226e-06  7.623509e-10  3.700000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.425797e+00  2.425797e+00  5.131501e-07  1.018756e-06  2.429863e-10  9.861871e-06  7.618073e-10  3.710000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.428868e+00  2.428868e+00  5.131501e-07  1.018756e-06  2.429875e-10  9.862270e-06  7.593701e-10  3.720000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.432252e+00  2.432252e+00  5.131501e-07  1.018756e-06  2.429866e-10  9.861882e-06  7.594128e-10  3.730000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.435602e+00  2.435602e+00  5.131501e-07  1.018756e-06  2.429884e-10  9.861731e-06  7.593524e-10  3.740000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.439073e+00  2.439073e+00  5.131501e-07  1.018756e-06  2.429876e-10  9.861318e-06  7.592138e-10  3.750000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.441741e+00  2.441741e+00  5.131501e-07  1.018756e-06  2.429895e-10  9.862909e-06  7.542163e-10  3.760000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.445228e+00  2.445228e+00  5.131501e-07  1.018756e-06  2.429863e-10  9.862479e-06  7.540066e-10  3.770000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.448612e+00  2.448612e+00  5.131501e-07  1.018756e-06  2.429863e-10  9.862325e-06  7.537224e-10  3.780000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.452051e+00  2.452051e+00  5.131501e-07  1.018756e-06  2.429897e-10  9.861913e-06  7.534205e-10  3.790000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.455179e+00  2.455179e+00  5.131501e-07  1.018756e-06  2.429863e-10  9.862347e-06  7.513919e-10  3.800000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.429867e-10  8.603366e-06 -1.925748e-03  3.810000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.461687e+00  2.461687e+00  5.131501e-07  1.018756e-06  2.429882e-10  9.861837e-06  7.505214e-10  3.820000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.464851e+00  2.464851e+00  5.131501e-07  1.018756e-06  2.429900e-10  9.861514e-06  7.502905e-10  3.830000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.284854e+00  4.284854e+00  5.131501e-07  1.018756e-06  2.334603e-10  9.857896e-06 -4.406040e-04  3.840000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.470989e+00  2.470989e+00  5.131501e-07  1.018756e-06  2.334578e-10  9.860957e-06  8.471384e-10  3.850000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.165861e+00  2.165861e+00  5.131501e-07  1.018756e-06  2.334556e-10  9.868957e-06 -8.595054e-03  3.860000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.477327e+00  2.477327e+00  5.131501e-07  1.018756e-06  2.334575e-10  9.860511e-06  8.469904e-10  3.870000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.480398e+00  2.480398e+00  5.131501e-07  1.018756e-06  2.334580e-10  9.860914e-06  8.470153e-10  3.880000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.483781e+00  2.483781e+00  5.131501e-07  1.018756e-06  2.334617e-10  9.860532e-06  8.464753e-10  3.890000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.126485e+00  4.126485e+00  5.131501e-07  1.018756e-06  2.334616e-10  9.853842e-06 -3.856581e-04  3.900000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.490602e+00  2.490602e+00  5.131501e-07  1.018756e-06  2.334594e-10  9.859987e-06  8.461627e-10  3.910000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.493271e+00  2.493271e+00  5.131501e-07  1.018756e-06  2.334602e-10  9.861572e-06  8.447476e-10  3.920000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.496757e+00  2.496757e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.861152e-06  8.442289e-10  3.930000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.500142e+00  2.500142e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.861005e-06  8.441436e-10  3.940000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.503580e+00  2.503580e+00  5.131501e-07  1.018756e-06  2.334628e-10  9.860600e-06  8.436640e-10  3.950000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.506709e+00  2.506709e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.861037e-06  8.430636e-10  3.960000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.510038e+00  2.510038e+00  5.131501e-07  1.018756e-06  2.334628e-10  9.860657e-06  8.425132e-10  3.970000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.513216e+00  2.513216e+00  5.131501e-07  1.018756e-06  2.334630e-10  9.860544e-06  8.415626e-10  3.980000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.516380e+00  2.516380e+00  5.131501e-07  1.018756e-06  2.334585e-10  9.860227e-06  8.411025e-10  3.990000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.519444e+00  2.519444e+00  5.131501e-07  1.018756e-06  2.341778e-10  9.859955e-06  8.070868e-10  4.000000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.885906e+00  3.885906e+00  5.131501e-07  1.018756e-06  2.341801e-10  9.850563e-06 -3.957231e-04  4.010000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.525549e+00  2.525549e+00  5.131501e-07  1.018756e-06  2.341799e-10  9.859584e-06  8.069411e-10  4.020000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.194653e+00  4.194653e+00  5.131501e-07  1.018756e-06  2.341791e-10  9.855052e-06 -3.849029e-04  4.030000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.741979e+00  2.741979e+00  5.131501e-07  1.018756e-06  2.341799e-10  9.855426e-06 -2.499995e-03  4.040000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.535162e+00  2.535162e+00  5.131501e-07  1.018756e-06  2.341787e-10  9.859282e-06  8.066746e-10  4.050000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.538480e+00  2.538480e+00  5.131501e-07  1.018756e-06  2.341815e-10  9.859149e-06  8.063371e-10  4.060000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
