 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.143414e+00  0.000000e+00  9.843563e-06  2.603721e-10  1.072477e-06  4.293997e-07 -8.416331e-19  3.143414e+00  5.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.146574e+00  0.000000e+00  9.843177e-06  2.603779e-10  1.072477e-06  4.293997e-07  4.378102e-19  3.146574e+00  5.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.149645e+00  0.000000e+00  9.842827e-06  2.659057e-10  1.072477e-06  4.293997e-07 -1.606379e-17  3.149645e+00  5.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.152716e+00  0.000000e+00  9.842519e-06  2.659041e-10  1.072477e-06  4.293997e-07 -7.796118e-18  3.152716e+00  5.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.155809e+00  0.000000e+00  9.842461e-06  2.659050e-10  1.072477e-06  4.293997e-07  5.711120e-18  3.155809e+00  5.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.159044e+00  0.000000e+00  9.842055e-06  2.659056e-10  1.072477e-06  4.293997e-07  9.311327e-18  3.159044e+00  5.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.162128e+00  0.000000e+00  9.842739e-06  2.659063e-10  1.072477e-06  4.293997e-07  3.453115e-18  3.162128e+00  5.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.165485e+00  0.000000e+00  9.842287e-06  2.659081e-10  1.072477e-06  4.293997e-07 -9.842338e-18  3.165485e+00  5.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.168813e+00  0.000000e+00  9.842154e-06  2.659081e-10  1.072477e-06  4.293997e-07  5.645739e-18  3.168813e+00  5.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.172247e+00  0.000000e+00  9.841660e-06  2.659068e-10  1.072477e-06  4.293997e-07  4.099639e-18  3.172247e+00  5.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.175105e+00  0.000000e+00  9.844246e-06  2.659063e-10  1.072477e-06  4.293997e-07  7.432291e-18  3.175105e+00  6.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.178554e+00  0.000000e+00  9.843733e-06  2.659076e-10  1.072477e-06  4.293997e-07  1.235157e-17  3.178554e+00  6.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.181912e+00  0.000000e+00  9.843587e-06  2.659056e-10  1.072477e-06  4.293997e-07  2.501050e-18  3.181912e+00  6.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.185317e+00  0.000000e+00  9.843087e-06  2.659072e-10  1.072477e-06  4.293997e-07  7.175269e-18  3.185317e+00  6.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.188453e+00  0.000000e+00  9.843781e-06  2.659077e-10  1.072477e-06  4.293997e-07 -6.471729e-18  3.188453e+00  6.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.191761e+00  0.000000e+00  9.843313e-06  2.659072e-10  1.072477e-06  4.293997e-07  4.679354e-18  3.191761e+00  6.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.194932e+00  0.000000e+00  9.843201e-06  2.659080e-10  1.072477e-06  4.293997e-07  4.214333e-18  3.194932e+00  6.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.198093e+00  0.000000e+00  9.842815e-06  2.659086e-10  1.072477e-06  4.293997e-07 -7.030188e-18  3.198093e+00  6.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.201162e+00  0.000000e+00  9.842473e-06  2.603717e-10  1.072477e-06  4.293997e-07  1.949764e-19  3.201162e+00  6.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.204260e+00  0.000000e+00  9.842164e-06  2.603708e-10  1.072477e-06  4.293997e-07  1.112366e-18  3.204260e+00  6.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.207383e+00  0.000000e+00  9.842109e-06  2.603707e-10  1.072477e-06  4.293997e-07 -5.814087e-19  3.207383e+00  6.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.210650e+00  0.000000e+00  9.841707e-06  2.603769e-10  1.072477e-06  4.293997e-07  3.021790e-18  3.210650e+00  6.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.213767e+00  0.000000e+00  9.842394e-06  2.603713e-10  1.072477e-06  4.293997e-07 -1.629956e-18  3.213767e+00  6.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.217160e+00  0.000000e+00  9.841944e-06  2.603769e-10  1.072477e-06  4.293997e-07  1.033486e-18  3.217160e+00  6.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.220524e+00  0.000000e+00  9.841820e-06  2.603740e-10  1.072477e-06  4.293997e-07 -2.688959e-18  3.220524e+00  6.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.223996e+00  0.000000e+00  9.841328e-06  2.603765e-10  1.072477e-06  4.293997e-07 -4.676204e-18  3.223996e+00  6.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.226889e+00  0.000000e+00  9.843927e-06  2.603707e-10  1.072477e-06  4.293997e-07  5.070101e-18  3.226889e+00  6.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.230376e+00  0.000000e+00  9.843419e-06  2.603722e-10  1.072477e-06  4.293997e-07  8.620148e-19  3.230376e+00  6.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.233772e+00  0.000000e+00  9.843275e-06  2.603722e-10  1.072477e-06  4.293997e-07  3.755135e-18  3.233772e+00  6.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.237214e+00  0.000000e+00  9.842779e-06  2.603728e-10  1.072477e-06  4.293997e-07 -5.530755e-18  3.237214e+00  6.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.240385e+00  0.000000e+00  9.843482e-06  2.603722e-10  1.072477e-06  4.293997e-07 -7.330567e-18  3.240385e+00  6.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.243726e+00  0.000000e+00  9.843011e-06  2.603765e-10  1.072477e-06  4.293997e-07  4.957472e-18  3.243726e+00  6.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.246929e+00  0.000000e+00  9.842902e-06  2.603765e-10  1.072477e-06  4.293997e-07  3.796322e-18  3.246929e+00  6.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.250119e+00  0.000000e+00  9.842513e-06  2.603728e-10  1.072477e-06  4.293997e-07 -1.164959e-17  3.250119e+00  6.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.253217e+00  0.000000e+00  9.842174e-06  2.659103e-10  1.072477e-06  4.293997e-07 -1.859740e-18  3.253217e+00  6.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.256342e+00  0.000000e+00  9.841871e-06  2.659040e-10  1.072477e-06  4.293997e-07 -7.195863e-18  3.256342e+00  6.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.259495e+00  0.000000e+00  9.841813e-06  2.659057e-10  1.072477e-06  4.293997e-07 -6.337077e-18  3.259495e+00  6.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.262793e+00  0.000000e+00  9.841414e-06  2.659078e-10  1.072477e-06  4.293997e-07  1.013853e-17  3.262793e+00  6.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.265943e+00  0.000000e+00  9.842110e-06  2.659075e-10  1.072477e-06  4.293997e-07 -1.126556e-17  3.265943e+00  6.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.269371e+00  0.000000e+00  9.841660e-06  2.659069e-10  1.072477e-06  4.293997e-07  1.885337e-18  3.269371e+00  6.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.272771e+00  0.000000e+00  9.841538e-06  2.659083e-10  1.072477e-06  4.293997e-07 -1.414174e-18  3.272771e+00  6.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.276281e+00  0.000000e+00  9.841049e-06  2.659076e-10  1.072477e-06  4.293997e-07  8.105841e-18  3.276281e+00  6.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.279210e+00  0.000000e+00  9.843668e-06  2.659060e-10  1.072477e-06  4.293997e-07 -1.280740e-18  3.279210e+00  6.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.282735e+00  0.000000e+00  9.843158e-06  2.659080e-10  1.072477e-06  4.293997e-07  9.525415e-19  3.282735e+00  6.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.286168e+00  0.000000e+00  9.843016e-06  2.659066e-10  1.072477e-06  4.293997e-07  7.925661e-18  3.286168e+00  6.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.289647e+00  0.000000e+00  9.842523e-06  2.659091e-10  1.072477e-06  4.293997e-07 -1.128798e-17  3.289647e+00  6.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.292852e+00  0.000000e+00  9.843229e-06  2.659081e-10  1.072477e-06  4.293997e-07 -2.940343e-18  3.292852e+00  6.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.296227e+00  0.000000e+00  9.842763e-06  2.659071e-10  1.072477e-06  4.293997e-07  3.877293e-18  3.296227e+00  6.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.299462e+00  0.000000e+00  9.842656e-06  2.659067e-10  1.072477e-06  4.293997e-07 -1.039394e-17  3.299462e+00  6.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.302681e+00  0.000000e+00  9.842267e-06  2.659081e-10  1.072477e-06  4.293997e-07 -5.248163e-18  3.302681e+00  6.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.305802e+00  0.000000e+00  9.841948e-06  2.464789e-10  1.072477e-06  4.293997e-07  9.829288e-19  3.305802e+00  6.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.308966e+00  0.000000e+00  9.841645e-06  2.464801e-10  1.072477e-06  4.293997e-07 -6.052818e-18  3.308966e+00  6.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.312150e+00  0.000000e+00  9.841590e-06  2.464811e-10  1.072477e-06  4.293997e-07  1.379817e-18  3.312150e+00  6.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.315481e+00  0.000000e+00  9.841190e-06  2.464835e-10  1.072477e-06  4.293997e-07 -9.922885e-18  3.315481e+00  6.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.318664e+00  0.000000e+00  9.841899e-06  2.464802e-10  1.072477e-06  4.293997e-07 -4.648676e-18  3.318664e+00  6.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.322128e+00  0.000000e+00  9.841451e-06  2.464813e-10  1.072477e-06  4.293997e-07 -1.358895e-17  3.322128e+00  6.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.325565e+00  0.000000e+00  9.841332e-06  2.464803e-10  1.072477e-06  4.293997e-07 -6.864831e-18  3.325565e+00  6.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.329112e+00  0.000000e+00  9.840848e-06  2.464828e-10  1.072477e-06  4.293997e-07  7.108009e-18  3.329112e+00  6.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.332077e+00  0.000000e+00  9.843478e-06  2.464824e-10  1.072477e-06  4.293997e-07  7.630496e-18  3.332077e+00  6.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.335641e+00  0.000000e+00  9.842972e-06  2.464817e-10  1.072477e-06  4.293997e-07 -1.137512e-18  3.335641e+00  6.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.339111e+00  0.000000e+00  9.842835e-06  2.464822e-10  1.072477e-06  4.293997e-07 -1.841264e-18  3.339111e+00  6.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.342626e+00  0.000000e+00  9.842347e-06  2.464814e-10  1.072477e-06  4.293997e-07  4.870942e-18  3.342626e+00  6.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.345867e+00  0.000000e+00  9.843064e-06  2.464803e-10  1.072477e-06  4.293997e-07  2.023641e-18  3.345867e+00  6.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.349275e+00  0.000000e+00  9.842595e-06  2.464821e-10  1.072477e-06  4.293997e-07  1.573867e-18  3.349275e+00  6.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.352542e+00  0.000000e+00  9.842489e-06  2.464843e-10  1.072477e-06  4.293997e-07 -1.233381e-17  3.352542e+00  6.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.355790e+00  0.000000e+00  9.842099e-06  2.464819e-10  1.072477e-06  4.293997e-07 -4.933332e-18  3.355790e+00  6.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.358943e+00  0.000000e+00  9.841741e-06  2.520156e-10  1.072477e-06  4.293997e-07  4.204619e-18  3.358943e+00  6.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.362150e+00  0.000000e+00  9.841438e-06  2.520181e-10  1.072477e-06  4.293997e-07 -9.241924e-19  3.362150e+00  6.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.365390e+00  0.000000e+00  9.841386e-06  2.520160e-10  1.072477e-06  4.293997e-07 -5.146096e-18  3.365390e+00  6.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.368784e+00  0.000000e+00  9.840987e-06  2.520189e-10  1.072477e-06  4.293997e-07 -1.100703e-17  3.368784e+00  6.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.372032e+00  0.000000e+00  9.841702e-06  2.520169e-10  1.072477e-06  4.293997e-07 -7.701303e-18  3.372032e+00  6.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.375567e+00  0.000000e+00  9.841253e-06  2.520174e-10  1.072477e-06  4.293997e-07 -7.272201e-18  3.375567e+00  6.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.379077e+00  0.000000e+00  9.841139e-06  2.520174e-10  1.072477e-06  4.293997e-07 -9.530444e-19  3.379077e+00  6.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.382701e+00  0.000000e+00  9.840654e-06  2.520177e-10  1.072477e-06  4.293997e-07  9.258176e-18  3.382701e+00  6.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.385736e+00  0.000000e+00  9.843323e-06  2.520161e-10  1.072477e-06  4.293997e-07 -3.787931e-18  3.385736e+00  6.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.389377e+00  0.000000e+00  9.842816e-06  2.520174e-10  1.072477e-06  4.293997e-07  5.894317e-18  3.389377e+00  6.650000e+02 
