 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.353217e+00  0.000000e+00  7.095543e-06  2.076545e-10  7.672144e-07  3.130771e-07  1.858861e-17  4.353217e+00  9.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.358628e+00  0.000000e+00  7.095239e-06  2.076549e-10  7.672144e-07  3.130772e-07 -5.779449e-17  4.358628e+00  9.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.363898e+00  0.000000e+00  7.094729e-06  2.076553e-10  7.672144e-07  3.130771e-07  2.747309e-17  4.363898e+00  9.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.369287e+00  0.000000e+00  7.094438e-06  2.076542e-10  7.672144e-07  3.130772e-07 -2.816972e-17  4.369287e+00  9.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.374765e+00  0.000000e+00  7.094630e-06  2.076539e-10  7.672144e-07  3.130772e-07 -4.531626e-20  4.374765e+00  9.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.380516e+00  0.000000e+00  7.094349e-06  2.076558e-10  7.672144e-07  3.130772e-07  4.685670e-17  4.380516e+00  9.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.385924e+00  0.000000e+00  7.095259e-06  2.076550e-10  7.672144e-07  3.130772e-07 -3.113730e-17  4.385924e+00  9.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.391762e+00  0.000000e+00  7.094840e-06  2.076552e-10  7.672144e-07  3.130772e-07 -2.220153e-17  4.391762e+00  9.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.397400e+00  0.000000e+00  7.094819e-06  2.076550e-10  7.672144e-07  3.130772e-07 -1.398668e-17  4.397400e+00  9.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.403020e+00  0.000000e+00  7.094269e-06  2.076558e-10  7.672144e-07  3.130772e-07 -4.655452e-17  4.403020e+00  9.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.408479e+00  0.000000e+00  7.093481e-06  2.129610e-10  7.672144e-07  3.130772e-07  3.735246e-17  4.408479e+00  9.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.413996e+00  0.000000e+00  7.092920e-06  2.129605e-10  7.672144e-07  3.130771e-07 -1.526195e-18  4.413996e+00  9.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.419595e+00  0.000000e+00  7.092631e-06  2.129611e-10  7.672144e-07  3.130772e-07 -4.735729e-17  4.419595e+00  9.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.425502e+00  0.000000e+00  7.091975e-06  2.129615e-10  7.672144e-07  3.130772e-07  3.170921e-18  4.425502e+00  9.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.430938e+00  0.000000e+00  7.091353e-06  2.129600e-10  7.672144e-07  3.130772e-07  9.939148e-17  4.430938e+00  9.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.436944e+00  0.000000e+00  7.090283e-06  2.129613e-10  7.672144e-07  3.130772e-07  1.008499e-17  4.436944e+00  9.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.442727e+00  0.000000e+00  7.089237e-06  2.129616e-10  7.672144e-07  3.130772e-07 -1.870312e-17  4.442727e+00  9.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.448514e+00  0.000000e+00  7.087882e-06  2.129588e-10  7.672144e-07  3.130771e-07  4.822487e-17  4.448514e+00  9.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.454138e+00  0.000000e+00  7.086358e-06  2.129595e-10  7.672144e-07  3.130772e-07 -1.481291e-17  4.454138e+00  9.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.459976e+00  0.000000e+00  7.084826e-06  2.129606e-10  7.672144e-07  3.130772e-07  6.083819e-17  4.459976e+00  9.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.465862e+00  0.000000e+00  7.083053e-06  2.129616e-10  7.672144e-07  3.130772e-07 -5.032075e-17  4.465862e+00  9.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.472172e+00  0.000000e+00  7.081081e-06  2.129612e-10  7.672144e-07  3.130772e-07  1.312186e-17  4.472172e+00  9.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.477567e+00  0.000000e+00  7.075534e-06  2.129618e-10  7.672144e-07  3.130772e-07 -1.053577e-17  4.477567e+00  9.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.484015e+00  0.000000e+00  7.072116e-06  2.129607e-10  7.672144e-07  3.130771e-07  1.204931e-17  4.484015e+00  9.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.490163e+00  0.000000e+00  7.067728e-06  2.129582e-10  7.672144e-07  3.130772e-07 -9.482460e-17  4.490163e+00  9.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.496403e+00  0.000000e+00  7.063489e-06  2.129615e-10  7.672144e-07  3.130772e-07 -1.632121e-17  4.496403e+00  9.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.502480e+00  0.000000e+00  7.059224e-06  2.076571e-10  7.672144e-07  3.130772e-07  6.092703e-17  4.502480e+00  9.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.508596e+00  0.000000e+00  7.054652e-06  2.076554e-10  7.672144e-07  3.130772e-07  1.992396e-17  4.508596e+00  9.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.514542e+00  0.000000e+00  7.048105e-06  2.076553e-10  7.672144e-07  3.130771e-07  4.422115e-17  4.514542e+00  9.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.521218e+00  0.000000e+00  7.041991e-06  2.076562e-10  7.672144e-07  3.130772e-07 -3.093841e-17  4.521218e+00  9.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.525616e+00  0.000000e+00  7.027348e-06  2.076534e-10  7.672144e-07  3.130772e-07  3.201176e-17  4.525616e+00  9.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.532513e+00  0.000000e+00  7.018608e-06  2.076599e-10  7.672144e-07  3.130772e-07 -1.275626e-17  4.532513e+00  9.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.538868e+00  0.000000e+00  7.006241e-06  2.076534e-10  7.672144e-07  3.130772e-07  6.026973e-17  4.538868e+00  9.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.545684e+00  0.000000e+00  6.995790e-06  2.076601e-10  7.672144e-07  3.130772e-07  7.030373e-18  4.545684e+00  9.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.552441e+00  0.000000e+00  6.986071e-06  2.076581e-10  7.672144e-07  3.130772e-07 -4.932373e-17  4.552441e+00  9.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.559088e+00  0.000000e+00  6.975300e-06  2.076567e-10  7.672144e-07  3.130772e-07  1.031792e-16  4.559088e+00  9.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.564859e+00  0.000000e+00  6.961858e-06  2.076572e-10  7.672144e-07  3.130771e-07 -1.754830e-17  4.564859e+00  9.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.572232e+00  0.000000e+00  6.948330e-06  2.076550e-10  7.672144e-07  3.130772e-07  1.647903e-17  4.572232e+00  9.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.574997e+00  0.000000e+00  6.939834e-06  2.076537e-10  7.672144e-07  3.130772e-07 -8.508531e-17  4.574997e+00  9.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.582721e+00  0.000000e+00  6.924322e-06  2.076552e-10  7.672144e-07  3.130772e-07 -7.703500e-18  4.582721e+00  9.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.589099e+00  0.000000e+00  6.906437e-06  2.076589e-10  7.672144e-07  3.130772e-07 -3.433983e-17  4.589099e+00  9.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.596951e+00  0.000000e+00  6.888812e-06  2.076610e-10  7.672144e-07  3.130772e-07 -5.067502e-17  4.596951e+00  9.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.605097e+00  0.000000e+00  6.873209e-06  2.129533e-10  7.672144e-07  3.130771e-07 -4.920287e-17  4.605097e+00  9.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.612128e+00  0.000000e+00  6.858570e-06  2.129574e-10  7.672144e-07  3.130772e-07 -1.457966e-17  4.612128e+00  9.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.617533e+00  0.000000e+00  6.847703e-06  2.129589e-10  7.672144e-07  3.130772e-07  1.959097e-17  4.617533e+00  9.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.625443e+00  0.000000e+00  6.831295e-06  2.129563e-10  7.672144e-07  3.130772e-07  4.665288e-17  4.625443e+00  9.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.627660e+00  0.000000e+00  6.835700e-06  2.129530e-10  7.672144e-07  3.130772e-07 -2.589131e-17  4.627660e+00  9.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.636031e+00  0.000000e+00  6.818387e-06  2.129585e-10  7.672144e-07  3.130772e-07 -2.089387e-17  4.636031e+00  9.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.642189e+00  0.000000e+00  6.807227e-06  2.129584e-10  7.672144e-07  3.130772e-07  3.529152e-17  4.642189e+00  9.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.650786e+00  0.000000e+00  6.789163e-06  2.129545e-10  7.672144e-07  3.130772e-07  1.235980e-17  4.650786e+00  9.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.660468e+00  0.000000e+00  6.770354e-06  2.129532e-10  7.672144e-07  3.130772e-07 -2.634061e-17  4.660468e+00  9.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.667574e+00  0.000000e+00  6.759602e-06  2.129575e-10  7.672144e-07  3.130772e-07 -2.039751e-17  4.667574e+00  9.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.673296e+00  0.000000e+00  6.754653e-06  2.129577e-10  7.672144e-07  3.130772e-07 -1.541182e-17  4.673296e+00  9.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.681403e+00  0.000000e+00  6.743565e-06  2.129568e-10  7.672144e-07  3.130772e-07  1.001156e-17  4.681403e+00  9.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.685256e+00  0.000000e+00  6.748842e-06  2.129576e-10  7.672144e-07  3.130772e-07  2.507069e-17  4.685256e+00  9.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.693904e+00  0.000000e+00  6.737727e-06  2.129567e-10  7.672144e-07  3.130772e-07  6.488219e-17  4.693904e+00  9.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.700502e+00  0.000000e+00  6.733678e-06  2.129582e-10  7.672144e-07  3.130772e-07  5.966553e-17  4.700502e+00  9.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.709155e+00  0.000000e+00  6.722868e-06  2.129588e-10  7.672144e-07  3.130772e-07 -4.014250e-16  4.709155e+00  9.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.719094e+00  0.000000e+00  6.708807e-06  2.207548e-10  7.672144e-07  3.130771e-07  1.021802e-16  4.719094e+00  9.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.726623e+00  0.000000e+00  6.704044e-06  2.207537e-10  7.672144e-07  3.130772e-07 -7.324622e-17  4.726623e+00  9.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.734150e+00  0.000000e+00  6.699850e-06  2.207544e-10  7.672144e-07  3.130771e-07  1.224559e-16  4.734150e+00  9.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.742215e+00  0.000000e+00  6.695927e-06  2.207560e-10  7.672144e-07  3.130771e-07 -3.140121e-17  4.742215e+00  9.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.749742e+00  0.000000e+00  6.692745e-06  2.207557e-10  7.672144e-07  3.130772e-07 -4.365666e-17  4.749742e+00  9.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.757805e+00  0.000000e+00  6.689794e-06  2.207559e-10  7.672144e-07  3.130772e-07  2.004567e-17  4.757805e+00  9.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.765331e+00  0.000000e+00  6.687431e-06  2.207558e-10  7.672144e-07  3.130771e-07  2.533761e-17  4.765331e+00  9.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.773393e+00  0.000000e+00  6.685268e-06  2.207550e-10  7.672144e-07  3.130772e-07 -1.649650e-18  4.773393e+00  9.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.781455e+00  0.000000e+00  6.683420e-06  2.207553e-10  7.672144e-07  3.130772e-07 -1.924798e-17  4.781455e+00  9.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.789516e+00  0.000000e+00  6.681874e-06  2.207563e-10  7.672144e-07  3.130772e-07  1.191781e-17  4.789516e+00  9.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.798115e+00  0.000000e+00  6.680493e-06  2.207559e-10  7.672144e-07  3.130772e-07 -1.358471e-17  4.798115e+00  9.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.806176e+00  0.000000e+00  6.679428e-06  2.207565e-10  7.672144e-07  3.130772e-07  1.019515e-17  4.806176e+00  9.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.814774e+00  0.000000e+00  6.678486e-06  2.207484e-10  7.672144e-07  3.130772e-07  3.249536e-18  4.814774e+00  9.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.822834e+00  0.000000e+00  6.677775e-06  2.207565e-10  7.672144e-07  3.130772e-07 -2.857413e-18  4.822834e+00  9.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.831431e+00  0.000000e+00  6.677164e-06  2.207482e-10  7.672144e-07  3.130772e-07 -2.099916e-17  4.831431e+00  9.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.840028e+00  0.000000e+00  6.676677e-06  2.207497e-10  7.672144e-07  3.130772e-07 -2.495041e-17  4.840028e+00  9.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.848623e+00  0.000000e+00  6.676278e-06  2.260597e-10  7.672144e-07  3.130772e-07  1.773046e-17  4.848623e+00  9.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.857755e+00  0.000000e+00  6.675997e-06  2.260605e-10  7.672144e-07  3.130772e-07 -1.213544e-17  4.857755e+00  9.770000e+02 
