 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.285514e+00  0.000000e+00  1.130767e-05  1.281232e-09  1.228505e-06  4.929374e-07 -2.874803e-18  2.285514e+00  3.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.289064e+00  0.000000e+00  1.130741e-05  1.281232e-09  1.228505e-06  4.929374e-07  4.037541e-18  2.289064e+00  3.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.292721e+00  0.000000e+00  1.130679e-05  1.281231e-09  1.228505e-06  4.929374e-07 -2.046061e-18  2.292721e+00  3.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.295806e+00  0.000000e+00  1.130930e-05  1.281231e-09  1.228505e-06  4.929374e-07 -4.108136e-18  2.295806e+00  3.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.299477e+00  0.000000e+00  1.130865e-05  1.281233e-09  1.228505e-06  4.929374e-07  3.185347e-18  2.299477e+00  3.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.303056e+00  0.000000e+00  1.130839e-05  1.281233e-09  1.228505e-06  4.929374e-07 -3.599890e-21  2.303056e+00  3.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.306685e+00  0.000000e+00  1.130777e-05  1.281232e-09  1.228505e-06  4.929374e-07 -2.533476e-18  2.306685e+00  3.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.310048e+00  0.000000e+00  1.130839e-05  1.281233e-09  1.228505e-06  4.929374e-07 -2.786235e-18  2.310048e+00  3.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.313584e+00  0.000000e+00  1.130783e-05  1.281231e-09  1.228505e-06  4.929374e-07  1.507401e-18  2.313584e+00  3.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.316986e+00  0.000000e+00  1.130765e-05  1.281232e-09  1.228505e-06  4.929374e-07 -1.077426e-18  2.316986e+00  3.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.320380e+00  0.000000e+00  1.130721e-05  1.281230e-09  1.228505e-06  4.929374e-07 -2.455337e-19  2.320380e+00  3.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.323694e+00  0.000000e+00  1.130682e-05  1.283712e-09  1.228505e-06  4.929374e-07  1.328015e-18  2.323694e+00  3.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.326972e+00  0.000000e+00  1.130645e-05  1.283712e-09  1.228505e-06  4.929374e-07 -8.970079e-19  2.326972e+00  3.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.330267e+00  0.000000e+00  1.130633e-05  1.283710e-09  1.228505e-06  4.929374e-07  3.007232e-19  2.330267e+00  3.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.333700e+00  0.000000e+00  1.130584e-05  1.283712e-09  1.228505e-06  4.929374e-07 -3.926024e-18  2.333700e+00  3.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.336980e+00  0.000000e+00  1.130645e-05  1.283709e-09  1.228505e-06  4.929374e-07 -1.887586e-18  2.336980e+00  3.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.340527e+00  0.000000e+00  1.130590e-05  1.283711e-09  1.228505e-06  4.929374e-07 -1.292202e-18  2.340527e+00  3.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.344041e+00  0.000000e+00  1.130566e-05  1.283711e-09  1.228505e-06  4.929374e-07 -5.928437e-19  2.344041e+00  3.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.347660e+00  0.000000e+00  1.130505e-05  1.283711e-09  1.228505e-06  4.929374e-07  1.104134e-18  2.347660e+00  3.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.350711e+00  0.000000e+00  1.130754e-05  1.283709e-09  1.228505e-06  4.929374e-07 -3.828060e-19  2.350711e+00  3.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.354343e+00  0.000000e+00  1.130691e-05  1.283711e-09  1.228505e-06  4.929374e-07 -7.303806e-19  2.354343e+00  3.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.357885e+00  0.000000e+00  1.130666e-05  1.283711e-09  1.228505e-06  4.929374e-07 -4.805059e-18  2.357885e+00  3.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.361478e+00  0.000000e+00  1.130606e-05  1.283710e-09  1.228505e-06  4.929374e-07 -1.069803e-18  2.361478e+00  3.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.364807e+00  0.000000e+00  1.130669e-05  1.283711e-09  1.228505e-06  4.929374e-07  1.161388e-18  2.364807e+00  3.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.368309e+00  0.000000e+00  1.130614e-05  1.283711e-09  1.228505e-06  4.929374e-07 -3.838039e-18  2.368309e+00  3.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.371678e+00  0.000000e+00  1.130597e-05  1.283712e-09  1.228505e-06  4.929374e-07  1.384899e-18  2.371678e+00  3.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.375043e+00  0.000000e+00  1.130553e-05  1.283712e-09  1.228505e-06  4.929374e-07 -1.733876e-18  2.375043e+00  3.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.378319e+00  0.000000e+00  1.130515e-05  1.281230e-09  1.228505e-06  4.929374e-07  6.460744e-19  2.378319e+00  3.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.381541e+00  0.000000e+00  1.130479e-05  1.281230e-09  1.228505e-06  4.929374e-07 -2.640572e-18  2.381541e+00  3.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.384776e+00  0.000000e+00  1.130468e-05  1.281231e-09  1.228505e-06  4.929374e-07 -7.657972e-19  2.384776e+00  3.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.388146e+00  0.000000e+00  1.130421e-05  1.281233e-09  1.228505e-06  4.929374e-07  3.930365e-18  2.388146e+00  3.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.391360e+00  0.000000e+00  1.130482e-05  1.281231e-09  1.228505e-06  4.929374e-07 -1.697295e-18  2.391360e+00  3.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.394837e+00  0.000000e+00  1.130428e-05  1.281231e-09  1.228505e-06  4.929374e-07 -2.089657e-18  2.394837e+00  3.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.398278e+00  0.000000e+00  1.130406e-05  1.281231e-09  1.228505e-06  4.929374e-07  3.539751e-18  2.398278e+00  3.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.401822e+00  0.000000e+00  1.130348e-05  1.281232e-09  1.228505e-06  4.929374e-07  1.613598e-18  2.401822e+00  3.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.404808e+00  0.000000e+00  1.130592e-05  1.281231e-09  1.228505e-06  4.929374e-07  1.622227e-18  2.404808e+00  3.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.408365e+00  0.000000e+00  1.130532e-05  1.281231e-09  1.228505e-06  4.929374e-07 -4.241650e-18  2.408365e+00  3.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.411833e+00  0.000000e+00  1.130508e-05  1.281230e-09  1.228505e-06  4.929374e-07  3.552827e-18  2.411833e+00  3.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.415351e+00  0.000000e+00  1.130451e-05  1.281228e-09  1.228505e-06  4.929374e-07  3.833459e-18  2.415351e+00  3.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.418613e+00  0.000000e+00  1.130513e-05  1.281229e-09  1.228505e-06  4.929374e-07 -9.192690e-19  2.418613e+00  3.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.422047e+00  0.000000e+00  1.130460e-05  1.281231e-09  1.228505e-06  4.929374e-07  2.326429e-19  2.422047e+00  3.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.425353e+00  0.000000e+00  1.130444e-05  1.281228e-09  1.228505e-06  4.929374e-07 -2.570586e-18  2.425353e+00  3.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.428656e+00  0.000000e+00  1.130401e-05  1.281230e-09  1.228505e-06  4.929374e-07 -2.171342e-18  2.428656e+00  3.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.431877e+00  0.000000e+00  1.130364e-05  1.283710e-09  1.228505e-06  4.929374e-07  9.801495e-19  2.431877e+00  3.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.435043e+00  0.000000e+00  1.130329e-05  1.283710e-09  1.228505e-06  4.929374e-07 -1.472937e-18  2.435043e+00  3.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.438219e+00  0.000000e+00  1.130318e-05  1.283709e-09  1.228505e-06  4.929374e-07 -1.619765e-18  2.438219e+00  3.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.441523e+00  0.000000e+00  1.130272e-05  1.283710e-09  1.228505e-06  4.929374e-07  1.344930e-18  2.441523e+00  3.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.444673e+00  0.000000e+00  1.130333e-05  1.283709e-09  1.228505e-06  4.929374e-07  3.686182e-18  2.444673e+00  3.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.448079e+00  0.000000e+00  1.130281e-05  1.283709e-09  1.228505e-06  4.929374e-07  6.653947e-18  2.448079e+00  3.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.451449e+00  0.000000e+00  1.130261e-05  1.283709e-09  1.228505e-06  4.929374e-07 -4.507062e-18  2.451449e+00  3.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.454917e+00  0.000000e+00  1.130205e-05  1.283709e-09  1.228505e-06  4.929374e-07  7.945169e-19  2.454917e+00  3.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.457839e+00  0.000000e+00  1.130445e-05  1.283708e-09  1.228505e-06  4.929374e-07  1.406842e-18  2.457839e+00  3.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.461319e+00  0.000000e+00  1.130387e-05  1.283708e-09  1.228505e-06  4.929374e-07 -3.582261e-18  2.461319e+00  3.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.464714e+00  0.000000e+00  1.130365e-05  1.283709e-09  1.228505e-06  4.929374e-07  2.227697e-19  2.464714e+00  3.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.468159e+00  0.000000e+00  1.130309e-05  1.283708e-09  1.228505e-06  4.929374e-07 -2.124465e-18  2.468159e+00  3.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.471353e+00  0.000000e+00  1.130371e-05  1.283709e-09  1.228505e-06  4.929374e-07  2.332967e-18  2.471353e+00  3.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.474719e+00  0.000000e+00  1.130320e-05  1.283709e-09  1.228505e-06  4.929374e-07 -4.487157e-18  2.474719e+00  3.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.477962e+00  0.000000e+00  1.130305e-05  1.283709e-09  1.228505e-06  4.929374e-07 -3.485541e-18  2.477962e+00  3.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.481206e+00  0.000000e+00  1.130263e-05  1.283706e-09  1.228505e-06  4.929374e-07 -2.547875e-18  2.481206e+00  3.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.484284e+00  0.000000e+00  1.130230e-05  1.265825e-09  1.228505e-06  4.929374e-07  4.130106e-18  2.484284e+00  3.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.487511e+00  0.000000e+00  1.130195e-05  1.265825e-09  1.228505e-06  4.929374e-07  1.568705e-18  2.487511e+00  3.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.490706e+00  0.000000e+00  1.130185e-05  1.265823e-09  1.228505e-06  4.929374e-07 -5.278418e-18  2.490706e+00  3.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.494018e+00  0.000000e+00  1.130140e-05  1.265823e-09  1.228505e-06  4.929374e-07  3.568550e-18  2.494018e+00  3.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.497171e+00  0.000000e+00  1.130201e-05  1.265824e-09  1.228505e-06  4.929374e-07  9.402860e-19  2.497171e+00  3.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.500578e+00  0.000000e+00  1.130150e-05  1.265822e-09  1.228505e-06  4.929374e-07  4.485304e-19  2.500578e+00  3.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.503948e+00  0.000000e+00  1.130130e-05  1.265822e-09  1.228505e-06  4.929374e-07 -1.055906e-18  2.503948e+00  3.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.507417e+00  0.000000e+00  1.130076e-05  1.265822e-09  1.228505e-06  4.929374e-07 -1.693139e-18  2.507417e+00  3.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.510339e+00  0.000000e+00  1.130315e-05  1.265823e-09  1.228505e-06  4.929374e-07 -3.114990e-18  2.510339e+00  3.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.513820e+00  0.000000e+00  1.130258e-05  1.265823e-09  1.228505e-06  4.929374e-07  2.216685e-18  2.513820e+00  3.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.517214e+00  0.000000e+00  1.130237e-05  1.265823e-09  1.228505e-06  4.929374e-07 -3.338898e-19  2.517214e+00  3.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.520659e+00  0.000000e+00  1.130182e-05  1.265822e-09  1.228505e-06  4.929374e-07  1.235239e-18  2.520659e+00  3.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.523853e+00  0.000000e+00  1.130244e-05  1.265823e-09  1.228505e-06  4.929374e-07 -3.386173e-18  2.523853e+00  3.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.527218e+00  0.000000e+00  1.130194e-05  1.265823e-09  1.228505e-06  4.929374e-07 -5.135561e-18  2.527218e+00  3.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.530460e+00  0.000000e+00  1.130180e-05  1.265822e-09  1.228505e-06  4.929374e-07 -1.326321e-18  2.530460e+00  3.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.533703e+00  0.000000e+00  1.130138e-05  1.265823e-09  1.228505e-06  4.929374e-07 -1.772840e-18  2.533703e+00  3.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.536877e+00  0.000000e+00  1.130100e-05  1.268304e-09  1.228505e-06  4.929374e-07 -5.909749e-18  2.536877e+00  4.000000e+02 
